1978,20,216,0.9959250439247148,1.8625964404553523,3.10077519379845,788,143
1984,20,374,1.4084507042253522,2.409403588735844,4.702380560359114,783,144
1995,3,504,1.5211346785712856,3.389308061934564,8.84533015632877,809,158
2025,100,836,0.6578947368421052,2.458323006951483,4.684855792842043,810,161
2038,100,814,1.5858638138296381,3.0012076042818836,5.439837932759935,838,160
2049,100,220,4.8102502121533846,5.29181143729905,5.773372662444716,841,160
2077,20,77,0.6211180124223602,1.2523164011776164,7.313163668260933,794,145
2108,100,35,0.7246376811594203,4.128112518590656,11.545262834113267,794,156
2114,20,150,0.7142857142857143,1.5559135064920009,3.0541523152723413,787,142
2134,100,576,0.641025641025641,1.6653324482511929,7.592961294810465,847,152
2146,20,126,0.6802721088435374,1.6323856896516549,5.585925498079628,783,155
2191,20,416,1.4814814814814816,2.169721356524205,4.10958904109589,781,152
2223,20,352,1.4705882352941175,3.2607684832564723,6.522140263601169,780,155
2654,20,112,0.4422765958277454,1.5346239415844802,11.127019081192321,823,110
2658,20,224,0.6578947368421052,1.4664004101925519,5.93376319876823,833,137
2695,100,70,0.6993006993006993,7.4273498889618565,39.90638520536247,797,126
2696,20,160,0.7352941176470588,1.61862472344719,2.503855052405548,788,142
2739,20,300,0.6666666666666667,1.8050826209862307,4.532570224661736,811,161
2740,20,360,0.6451612903225806,2.767228325874384,28.392190275586454,802,138
2742,20,676,5.369127516778524,6.489802201368952,7.61047688595938,780,158
2747,20,65,0.6622516556291391,2.8870695710298637,11.663970609210857,791,142
2765,100,72,0.48598404205261,1.6083761880162668,4.5830111016933035,777,142
2790,20,117,2.094223616005549,2.634413395304362,3.1746031746031744,772,148
2801,20,24,0.6896551724137931,6.790189384310797,26.87991610398476,779,144
2805,20,384,0.7042253521126761,1.8905849244211368,3.0769444967295976,768,146
2821,20,60,0.6802721088435374,1.9402272530858415,7.511011876914066,774,153
2826,100,155,0.6097560975609756,1.2958855448391295,6.293706293706294,849,156
2927,100,836,3.3625082368417893,3.3625082368417893,3.3625082368417893,779,161
3313,20,110,2.112676056338028,2.112676056338028,2.112676056338028,787,161
3321,100,220,0.625,1.6153821606175678,8.724832214765101,857,132
3337,20,96,0.6535947712418301,1.7119392759131833,4.509242420727358,813,145
3367,100,270,0.6711409395973155,1.3373887935563107,4.944802665640193,858,121
3388,20,209,1.6086819982012877,1.9755430294636611,2.2587697572631282,788,158
3390,20,418,0.6896551724137931,3.132083964713165,12.078620284245634,796,160
3416,100,406,0.7462686567164178,2.7440707316699773,7.181717624778569,816,147
3417,20,90,0.4428960308359075,2.0538800125407883,5.932526080025411,857,128
3428,100,476,0.7246376811594203,2.411717718279977,5.683412765570081,821,130
3438,100,72,0.6578947368421052,1.6728658620168635,5.410911240468825,783,131
3443,100,187,3.552781682529566,3.552781682529566,3.552781682529566,860,145
3453,100,144,0.7042253521126761,4.876648830545161,26.91837797749748,842,150
3460,100,312,0.9428090415820635,3.5860061933941596,9.02869845025765,826,151
3472,20,234,0.7142857142857143,2.412198587249153,6.680868296130379,786,137
3473,100,147,0.4979625219623574,2.272604944867627,9.580995854792969,826,122
3486,20,84,0.7462686567164178,3.3926076366059457,31.91208774598224,857,127
3493,20,84,0.641025641025641,1.5550859918996611,5.423784497157399,800,142
3494,20,266,0.8468344684868833,2.1014714190067436,3.959680005245959,792,152
3496,100,589,2.142857142857143,2.142857142857143,2.142857142857143,798,158
3526,20,70,0.625,1.2767325122434148,7.352328527401797,823,134
3534,100,96,0.628930817610063,1.0476635322961658,4.9104637582399135,826,160
3536,3,150,0.6711409395973155,1.6093980431307817,6.241337487174433,832,120
3560,20,88,0.6535947712418301,1.4262773404865843,7.539110505485567,822,132
3581,20,252,0.6756756756756757,1.2277020315812814,2.521364528296496,799,141
3584,20,117,0.6756756756756757,1.7161117586825214,7.838154946660847,801,135
3597,20,192,0.6756756756756757,1.231845239899394,3.597122302158273,776,145
4030,100,128,0.7042253521126761,0.8645088943074595,1.024792436502243,844,153
4031,20,210,0.684931506849315,2.3360537011598126,3.5409857733283228,794,153
4039,100,540,0.684931506849315,2.823891601716147,10.586828435473878,792,161
4040,20,210,0.625,1.9469581386814112,8.479996182248096,790,152
4049,20,486,1.977921066256077,3.6602634769785647,8.845531916554908,780,146
4068,20,120,0.9686394262829419,1.7826883463347734,2.7314782389878705,787,141
4074,20,532,0.6993006993006993,1.8782649142397756,2.92418838696288,810,159
4097,20,256,1.5211346785712856,3.25190409860923,7.132957128199352,776,148
4101,20,72,0.6622516556291391,1.5183650004904277,4.3617622898874195,783,156
4112,20,240,2.503855052405548,11.67945773392168,20.855060415437812,777,153
4125,100,36,1.3605442176870748,6.591840635611864,37.61515128149584,788,138
4133,100,171,0.7299270072992701,3.4161558651905235,7.749115410263535,840,150
4152,20,160,0.6369426751592357,1.222500451850771,6.779076806833005,771,154
4167,20,216,0.6578947368421052,1.5268284269804604,23.417830132896064,776,147
4173,100,510,5.884859670290911,5.884859670290911,5.884859670290911,799,158
4174,100,78,0.641025641025641,1.7888398944525221,5.872368177373424,778,141
4175,20,144,0.6493506493506493,1.3953067933921774,19.496205805651687,845,158
4176,20,84,0.9753196981883415,2.2116397570232227,4.757591441488914,770,156
4180,100,81,0.641025641025641,1.158252007939236,5.3392435419195685,811,159
4181,20,32,0.6622516556291391,1.2596529187161134,4.048996095589852,789,137
4188,100,160,0.641025641025641,1.8600035527986034,10.077519379844961,853,153
4218,20,104,0.6369426751592357,1.4081624307399074,8.304547985373997,813,133
4227,20,192,0.6535947712418301,0.9473151536641647,2.0668481439009017,797,141
4231,20,80,0.6711409395973155,1.7608747844388222,6.328891663198171,809,137
4248,20,528,0.6329113924050633,1.0985230479940935,4.040610178208843,775,135
