545,3,4679.632653061224,185.41504811852522,4.5715301227987535,98
549,3,5588.016483516483,127.31841088167351,2.077195076310618,182
551,3,1044.6822916666667,153.44240261620286,2.1045589500803255,192
553,100,439.5,154.8771307469171,3.6133553795554603,4
554,100,1611.6739130434783,151.61862887622343,1.4849820368737539,46
555,100,2138.8333333333335,271.6860884331058,3.6660090947200907,24
556,3,1427.7619047619048,184.76429155350883,5.396115600457004,42
558,100,697.7272727272727,213.17105332860885,3.549703356923541,11
559,100,1497.5294117647059,152.98183784256437,3.0273289810887367,51
560,100,569.0416666666666,153.99572770608484,2.1437653786387827,96
561,100,979.5263157894736,159.1692082795587,1.645061573794952,152
562,100,1623.3653846153845,186.80315261799856,8.398062420991947,52
563,100,2282.2014925373132,152.93753759653524,1.6367391689668798,134
564,100,1960.6,159.17569976608388,2.112476027851545,235
565,100,17465.6,245.65338754636082,2.610161489759391,190
566,3,1064.3,197.72736890060938,1.2873435568206169,10
567,100,920.0592105263158,148.9434783855058,2.3355960404827614,152
569,3,228.16666666666666,131.927508529513,2.7633469840091176,6
570,3,1146.590909090909,146.87925748827976,3.2056449735961237,44
571,100,842.7480314960629,237.16001129517204,2.8574720699317497,127
573,3,1443.4257425742574,149.77978490205993,1.660664201771056,303
574,100,1521.157894736842,267.65919328480476,5.959957378478642,38
575,100,642.9,129.92551897511922,2.1680395031106086,50
576,3,1475.2058823529412,151.36150986784614,1.937096574910294,204
578,100,1421.765625,125.94833521503561,1.1004455268977695,192
579,100,1644.7820512820513,154.3754537487495,2.185955169660009,234
580,20,5797.137168141593,136.51496166475977,1.8221981418485558,226
581,100,2362.6622950819674,152.10418982671362,1.5432803905135357,305
582,3,1498.9174311926606,137.93160952891142,4.138603342480836,109
583,20,22.166666666666668,255.88284135076614,3.720587871288514,6
584,100,857.1056910569106,160.29467724116725,1.7456196656099443,123
585,100,4934.8,308.1261476691839,6.194091864831731,20
586,100,269.6279069767442,142.9199991900424,0.899054532509415,43
587,100,186.66666666666666,105,2.656231855660398,3
588,20,40.13333333333333,286.52663289892905,2.5754213003006208,30
589,3,11030.95,274.9019319181192,5.643915608101971,20
590,100,422.22727272727275,188.02839190472113,1.8201678804639216,22
591,3,13318.58849557522,130.45419333995727,2.315768876038051,226
592,20,834.6521739130435,132.6533640602219,1.9304412705784515,23
593,100,2142.4824561403507,148.9786951399654,2.825383652424131,114
595,100,865.3214285714286,148.47491581740525,3.5588653473786516,28
596,100,185.5,125.64866084214786,3.1411817186675766,4
597,20,654.1864406779661,125.58483307459086,1.338144244965045,59
598,100,195.8235294117647,107.77530793584731,2.6746811704021547,17
599,3,436.3181818181818,141.5127840663641,2.2847579495691828,22
600,100,1124.9467455621302,158.13647484301762,2.7520994454175955,169
601,100,1472.4,285.74048983177494,3.4941810044704056,40
602,100,1541.2619047619048,301.0730179561883,3.4876095309095128,42
603,3,1400.851851851852,158.2327063329829,1.866125078752047,27
605,20,10116.92857142857,279.2730081808481,6.282479905195385,14
607,100,9081.21052631579,300.5345852317537,4.963692536005492,38
608,20,80.57142857142857,99.69052202541681,1.1991233386923477,7
609,3,2164.921875,160.91136329976956,1.4640584372066097,64
610,100,1749.2088888888889,135.80884757118525,1.3924196173881938,225
611,100,893.7916666666666,152.21480398904816,2.5748849194476344,168
612,100,1328.0806451612902,173.76449583692312,2.2059610028558883,186
613,3,5457.958904109589,129.26721734746113,3.1709753080807332,146
615,100,611.1333333333333,116.91874165099125,1.1056066948439551,15
616,20,749.8494623655914,131.40444283826244,1.5231225976098868,93
617,100,672.2962962962963,262.60578098483523,2.74121375702355,108
618,3,1810.6144578313254,151.55350674746978,2.5125741281771177,83
619,100,1309.8636363636363,114.185640622873,1.031380921340444,154
620,100,845.3194444444445,253.9596617660983,3.6513074716313727,72
625,100,3600.3841463414633,166.17186173960977,2.144983484002679,164
628,100,2805.6176470588234,264.6646353609446,2.6765480391844663,136
629,100,1143.5,136.86573378890947,1.1127970184973626,34
630,3,523.3913043478261,136.18986988148117,3.4614041052896156,23
631,100,827.0344827586207,174.15233985342297,1.488319941911854,29
633,20,522.6666666666666,158.5307557585928,3.0864708889379666,36
634,3,9867.9,267.8935999942941,4.212954290909448,10
635,3,1117.0636363636363,146.04650442115997,2.6945244321525563,110
636,100,741.9285714285714,279.1774586620474,2.3382691920237226,28
638,100,19411.86046511628,193.6737725729797,2.9989132153015894,129
639,3,13764.976744186046,233.67691937848275,1.889188560935539,43
641,100,199.8,137.80724869358528,1.5216313644289161,5
642,100,2057.3688524590166,176.1334847818386,2.6688925487146418,122
643,100,1037.3783783783783,146.04453791184383,2.6968442475038144,74
645,100,1845.5289256198348,197.63843695521632,2.7305664468015163,121
647,100,393.57142857142856,102.85714285714286,1.753003478208933,7
648,100,1323.7540983606557,144.58172564776982,3.0057747746003733,61
650,3,4603.137931034483,181.60447608209242,2.4650548367824445,58
651,100,517.6458333333334,193.04892057437874,2.0641988453430535,48
652,100,140.69444444444446,236.23402121713914,3.3123890932485147,36
653,100,991.5,148.1618452585347,3.774168460393889,46
654,20,85,142.73295196004148,5.206203891772577,7
655,100,3339.903846153846,192.27950193283766,1.7671353317054515,52
656,100,200.86486486486487,157.5827017614006,1.4346049179338756,37
657,100,278.15,241.52911262758363,1.8098838876386936,20
658,3,3778.9565217391305,163.02563477860355,2.8622545929970697,69
660,100,1817,155.59296258285482,7.486018177982149,2
661,100,1948.2857142857142,196.32728034405014,5.317035312295963,7
662,20,94.81818181818181,169.83623550124074,1.7694579590935633,11
663,100,316.8125,193.2566409971949,2.7837825239377514,16
664,3,731.5,189,2.158649763408633,10
665,3,670,122.57388971009054,2.712136353294422,10
667,100,6449.1875,254.71971715713252,3.7500529464733408,48
669,100,1087.4516129032259,226.07987994503557,1.6994253699687356,31
670,3,9745.2,237.57837542583962,7.995492057174005,5
671,100,707.2758620689655,172.9401005885251,2.1532687745346415,29
672,100,2067.8260869565215,252.77712115313383,3.4818633001123436,23
673,100,217,98.11779807271213,2.1707518576568408,4
674,20,9229.619047619048,250.2225585547942,3.255448113048193,21
675,20,9719.0625,131.8327277897779,8.719363045468787,16
676,3,910.2857142857143,30.764132120620182,6.6928745202150575,14
677,100,242.9375,119.88024384840708,2.272485440952151,16
678,100,327.3333333333333,140.37000290234803,1.728581683833981,12
680,100,1215,137.40164210475405,1.1979301226434957,9
681,3,4856.75,265.3912627942695,1.4922674546980303,8
682,100,833.3333333333334,180,0.7213608957795005,3
683,3,536,6.056936329488536,6.535641422788029,4
