992,20,74.66666666666667,226.8348206473556,29.688003250312118,3
993,20,210.8,140.54227527557245,7.665287520400295,30
995,20,49.333333333333336,266.3333566302095,2.481130086362032,9
997,100,301.3636363636364,194.85651017809988,10.706554908290125,11
998,20,849,157.218251042789,2.554223410784807,37
999,20,250.86666666666667,188.23986317774944,3.864198760796718,15
1000,20,273.8,149.6929637212495,10.65121544786084,5
1001,20,32.5,139.7311611040128,5.072638739681112,2
1002,100,372.07142857142856,191.49507614387235,4.993634228690677,42
1003,100,545,176.67924043099424,25.43346026515946,2
1004,20,242,180,1.4084507042253522,1
1005,20,82.5,225,2.4968759079956504,2
1006,100,98.11111111111111,194.31957912751935,6.097719193051216,9
1007,100,160.58333333333334,156.83595047457894,5.310052462327166,24
1009,20,144,160.0972144538674,3.741036077600873,2
1010,20,143.75,216.0462305783419,11.32634673899082,16
1011,20,99.06451612903226,162.14727261095842,2.4080957839038866,31
1012,20,57.9,176.81410697577152,7.045040208164719,10
1013,20,436.9111111111111,142.7540176379819,2.959628858347284,45
1014,100,124.33333333333333,160.77563734300887,2.7696115833822788,6
1015,20,187.57142857142858,109.70229020353307,3.5786003811505203,7
1016,20,276.55555555555554,129.569385830144,3.4003838211431594,36
1017,20,251.14285714285714,230.72138968081546,3.2583537159783,7
1018,100,937.0714285714286,88.72651801904597,3.676422665593922,14
1020,20,202.89795918367346,124.81779954160928,5.047574945014846,49
1021,20,190.75,289.8550992888391,8.948931398614253,8
1022,20,99.5,129.53604934185586,9.436910589457744,4
1023,20,87.25,168.79790636455365,7.293832940041974,12
1024,100,45,102.0091244617012,2.7311741985634925,3
1025,100,704,265.2363583092738,8.479996182248096,1
1026,20,63,153.43494882292202,1.5971914124998499,1
1027,100,134.55555555555554,95.55003024825464,2.6337768213548247,9
1029,20,34,164.74614009843356,4.1412244638426845,4
1030,100,178.30769230769232,163.56230249800157,2.0017142517958693,13
1031,100,299.1,215.87125564022776,20.12802968028007,10
1033,3,48,201.80140948635182,1.8763640442977365,1
1034,20,63,190.27802260979172,22.321883669475252,2
1035,100,108.42857142857143,133.82874156242127,3.8688187190725394,14
1036,20,739.5945945945946,193.6455926049322,2.647002337846338,37
1037,100,156,303.69006752597977,28.128414205747433,1
1039,100,334.5,168.0304244903877,2.5687106129572035,14
1040,20,70.25,189.46874591277455,1.920542601263708,4
1041,100,123.57142857142857,105.75465129841666,2.5255122541841692,7
1042,20,155.75,167.01296172073722,7.136721516603221,32
1043,20,162.77272727272728,190.9831621737002,3.5925853677940323,22
1044,20,290.5,88.61469880549004,6.365726300383443,4
1045,100,617.8461538461538,170.6710349755048,2.486300278261866,39
1046,20,718.5,178.5203587963243,7.626127023291344,8
1047,20,46.588235294117645,132.58906915855357,2.0538704579667932,17
1048,20,484.53846153846155,178.16591023380508,2.4760301170485026,13
1049,100,104.21428571428571,191.97330392250083,2.76604993900039,14
1050,100,594.6,219.91239034513583,5.774588463625891,20
1051,20,184,90,0.6896551724137931,1
1052,20,101.92307692307692,43.25453775661455,5.412540881676567,13
1053,100,127.75,164.43886818826877,3.3585404382659925,8
1054,20,72.83333333333333,185.51414215478917,4.6514116505559,6
1055,20,346.3333333333333,187.57147078438905,4.6353570879535155,3
1056,20,19.454545454545453,93.02955738093175,2.199590743905994,11
1057,100,934.4347826086956,137.02069937126453,2.631840511158914,69
1058,20,423.1666666666667,63.61209756269686,3.8359351719485217,30
1060,20,20.333333333333332,28.129438871961707,23.1859969076306,3
1061,3,212,118.99525761805945,1.6115454505415012,26
1062,100,70.4,104.81092081981542,1.5769264355037031,5
1063,100,1044.6,132.8554770707007,2.911191365714369,30
1064,100,469.3333333333333,272.87994430984486,6.749083231272603,9
1065,20,273.5192307692308,182.70701495224588,2.665130683000709,104
1066,20,326.6551724137931,179.55542851992735,8.086515043603029,29
1067,20,810.9354838709677,253.01938411052708,4.519901182646496,31
1068,100,506.52,217.11371133727428,4.83424071048947,25
1069,100,2983.0714285714284,168.12656014952213,2.838339690926705,70
1070,100,448.8333333333333,198.25303104098475,4.0761678097723335,6
1071,100,232,235.12194412459877,5.547964800914836,4
1072,20,330.2162162162162,169.50577631984515,2.166663186625372,37
1073,100,215.33333333333334,230.4515481696526,16.947635998439505,3
1075,100,318.6060606060606,157.70691182514378,3.418378671166541,33
1076,20,413.4,194.7586201519281,8.395614990846909,5
1077,3,377,194.03624346792648,5.219121045085647,1
1078,100,825.1428571428571,159.14676390383707,2.6407617193265076,56
1079,100,853.3,175.35519265855345,3.5508564138873955,60
1080,20,367.7142857142857,206.36614419413556,13.288013777852372,7
1082,100,1010.875,250.98187998996576,4.858363249407816,16
1084,3,4129.252525252526,126.09827751044858,1.9662885682755957,99
1085,100,290.51851851851853,206.92410773455558,5.945672661507486,27
1088,20,256.75,192.65439514753172,9.074152766421408,4
1089,20,298.78,186.2781072285396,2.2669930373331475,50
1090,100,202.53846153846155,166.87330475806,3.7363321424330485,26
1091,20,238.6,227.87961669562955,13.632372476663463,5
1092,100,174.6,126.7510096557291,4.76776024722874,25
1096,20,176.24,170.80090276317588,1.7482009008802617,25
1097,20,288,138.81407483429035,7.932944636369142,1
1098,3,328.8888888888889,234.4117463968933,3.7064242917620467,9
1099,20,44,145.8095423149869,20.608144986977585,2
1100,20,99.54347826086956,179.3661959226679,3.813337748468661,46
1101,20,239.8,124.05862156414136,2.430149812125844,75
1103,100,139.55555555555554,155,5.287967232360976,9
1104,20,122.375,205.39705619725896,23.125396084265073,8
1105,100,789.5833333333334,153.6772340796376,3.4388363484611695,12
1106,20,494,213.73165379342797,6.307665727428406,7
1107,100,441.7692307692308,179.61508308059686,2.310298402922182,13
1109,100,50,333.434948822922,1.5746957588026689,1
1110,20,55.074074074074076,145.53463063004534,4.603472079768107,27
1111,100,338.2295081967213,146.0226876022553,1.7050464853678053,61
1112,20,205.5,33.91682708895877,4.228918686495143,2
1113,100,397.2,91.42500326978036,2.0183897025591473,5
1116,20,265.8181818181818,120.85547311210011,3.208171026608097,11
1117,100,84.5909090909091,176.04487388616073,4.531635644621406,22
1118,20,150,194.17200324150397,13.462756506218518,4
1119,100,209,305.782525588539,1.863648805224925,2
1120,20,231.44444444444446,178.3505243411228,4.258204869760284,45
1123,100,77.83333333333333,95.95456637046664,3.13297430758229,6
1124,100,118.55,152.0279982585912,1.1771521159662648,20
1125,100,52,265.934948822922,1.9207855679242622,2
1126,20,84,97.56932589017829,3.524461293132549,15
1127,20,110.625,134.61525871635405,8.85640865790189,8
1128,20,378.89473684210526,172.01882193536062,4.353818820159313,19
1129,100,58,324.82691202902663,2.718311505543537,2
1130,20,59.4,125.2177985990185,14.365238902613196,5
1131,20,128.33333333333334,236.0022170921377,7.929029469872976,3
1133,20,455.53333333333336,170.2770693144453,10.323934760776128,30
1134,100,196.33333333333334,265.17007913537185,3.5871709138603314,3
1135,100,197,175.83818216029323,9.813412519763206,4
1137,100,447.94594594594594,159.33901315321498,2.3682786502335333,148
1138,20,138.33333333333334,171.39208974546128,1.940008521041834,9
1139,100,186,133.44467193135128,4.353807883737228,7
1141,20,768.6666666666666,173.81541210674519,3.9902993678659535,36
1142,100,493.1923076923077,239.47118705389954,5.94363871210606,26
1143,3,166.6,204.86604343910068,2.8079425407415624,5
1144,20,57,277.5342440797461,10.712945474544663,2
1145,100,79.33333333333333,171.6500584978538,11.291351214013085,6
1146,100,159.75,14.4911271651048,11.317489590467122,4
1148,100,193.26666666666668,163.50431091367753,10.116465288677997,15
1149,100,78,0,4.651162790697675,1
1150,100,551.2454545454545,171.69323097220894,2.3418205256434566,110
1151,100,334.1304347826087,136.11905525930385,1.983380991375706,23
1152,20,1318.888888888889,150.9906636126685,11.6762578533077,9
1154,100,240.03846153846155,171.98647164066324,7.038984585790586,26
1156,100,506.22222222222223,186.54949790746392,7.917756544720449,9
1157,20,251.3181818181818,163.6225939189043,9.132429827047874,22
1158,20,290.7560975609756,174.01494393155815,3.7475000545515136,123
1159,20,47.333333333333336,175.59604370421266,2.8768632938881202,18
1160,100,519.6521739130435,146.94281219794257,2.178923484094118,23
1161,100,335.82941176470587,168.01336633615674,3.0418529857425702,170
1162,100,66.63636363636364,177.3276403060631,3.959590535762232,22
1163,20,115.76923076923077,169.68741541428156,2.282303477603961,13
1164,20,220,173.79156868423544,2.4511450264424166,9
1165,100,374.125,206.7272807237254,7.868762597772386,8
1166,20,347.42857142857144,179.33166450772373,6.147447193373102,7
1168,20,225.75,213.80290348778993,4.159145020532651,20
1169,100,459,135,6.599663291074444,1
1170,100,372.90909090909093,332.0357260611321,4.953798847651664,11
1172,100,575.4444444444445,226.4183961978954,4.0937238732772805,9
1173,100,1152.8,228.5489343250114,2.981664589537317,5
1175,20,185.88888888888889,173.8401168553366,3.595472904698274,27
1177,20,496.2173913043478,132.05044756376512,2.6390636943311327,69
1178,100,157.4090909090909,169.43227487797122,1.8841205734773736,22
1179,3,264.1333333333333,174.93574956452844,1.4405537501588088,15
1180,100,195.64285714285714,176.33456124684727,2.1794020683583266,70
1181,100,69.75,169.6615678021892,5.059097819991509,4
1182,100,273.3333333333333,145.3333017613559,14.811299253309585,3
1183,100,154.83333333333334,120.45438516565105,9.428602942696363,6
1184,100,241.71428571428572,175.78312546657668,2.4015825084856957,14
1185,20,175.83333333333334,120.56107677723828,3.287853782625291,6
1186,100,398.6,135.51767729722914,2.4033016227469615,55
1187,100,411.39285714285717,145.09960620031424,2.4572583306289784,112
1188,20,54.84615384615385,217.01225419294954,3.866015787351701,13
1191,20,307.2,144,2.651174669323548,5
1192,20,90.18181818181819,122.10017045895306,4.881232859548438,11
1193,20,343.3888888888889,203.16930070641618,5.8017423633504235,18
1194,20,726.8571428571429,89.38932281282311,6.468583500400739,7
1195,100,131.15384615384616,177.50221597762703,1.6729075967872393,13
1196,20,39.5,178.27219322024382,2.6049255712744603,4
1197,3,36,144.217474411461,1.8837786064172737,2
1198,20,108.75,180.1585611786065,9.451950219671932,4
1199,20,63.95238095238095,178.00668991229327,3.9419486226210045,42
1201,100,74,183.5625081744509,2.037094756335675,2
1202,20,249.25,201.0640149823544,11.931805107158803,28
1203,20,366.125,176.48372180128447,14.527625603142534,16
1204,100,176.33333333333334,214.11302909277538,2.927101396653251,3
1205,20,360,37.38878194069415,6.624829965038092,3
1206,3,473.92105263157896,168.09186018403224,1.8765644720490853,38
1207,20,102.625,67.5,1.1262653370914197,16
1208,20,779.8333333333334,191.37885590288423,12.82315412044109,30
1209,20,202.16129032258064,173.27701092119122,1.7165374011685233,31
1210,100,1022.6470588235294,225.44606524015876,3.3545610798878407,17
1211,100,2525.3629032258063,177.8703562600894,5.208790746767778,124
1212,20,99.93103448275862,180.94548241643034,1.9786775801406973,29
1213,20,1077.1851851851852,53.82933941574565,7.315577545361185,27
1214,20,157.30769230769232,29.60955443731317,10.71668084714016,13
1215,100,1628.2758620689656,163.24401078828126,2.75448860098215,29
1216,20,1868.5511811023623,174.90773109754622,1.6477107279388452,127
1217,100,361.94736842105266,154.27881928848095,2.5814514415891767,19
1218,100,966,69.44395478041656,6.328891663198171,1
1219,20,226.52173913043478,101.43760881790699,4.358551499096202,23
1220,100,1128.5714285714287,311.9606160940333,7.176654845203407,7
1221,20,288.51428571428573,147.47959128990462,3.347222727975658,35
1222,100,389.0892857142857,191.8977463422864,2.9456164367546087,56
1224,20,829.1153846153846,52.77180072612608,5.232460879386112,26
1225,20,54,282.5288077091515,6.314756477597867,1
1227,20,30,145.9007047431759,3.1903201630663256,2
1228,100,248.225,173.58834734286015,1.5961685813769786,40
1229,100,1073,196.1388627305905,5.1914169725351655,3
1231,20,2793.529411764706,177.43546858405884,10.612355544894887,17
1233,20,40,135,0.9686394262829419,1
1234,20,615.1666666666666,194.804798007719,20.627475181296237,6
1235,20,1837.4827586206898,49.10769791626127,5.449112981971084,29
1236,100,56.5,197.8912627942695,1.1290080945167769,4
1238,20,83.05263157894737,144.72265960308852,3.044998364369633,19
1239,20,642.4186046511628,218.70238763056116,2.760635084633767,43
1240,100,510.42857142857144,145.41389586156396,2.759077825584918,7
1241,3,3934.82,31.054809792012584,9.452943853584625,50
1242,20,1299.8333333333333,200.77545454184622,5.703805388246024,6
1243,20,2177.5714285714284,131.32458037690122,4.735662081778771,49
1245,20,24,270,1.3888888888888888,1
1246,100,92.75,147.083557566461,4.2891449800834875,12
1247,100,163,321.15972262831826,9.392661345697118,2
1248,20,1399.125,92.00480105603695,6.142394568680744,8
1250,20,3152.85,146.98926183499395,5.759478531641624,60
1251,100,48.2,138.05102374061156,1.5847122855406917,5
1252,100,951.7777777777778,160.26695660766512,3.3481403506262177,9
1253,20,776.8928571428571,36.933241801938266,5.759843533553897,28
1254,100,1863.39837398374,170.18687339366411,1.32039844472968,123
1255,100,221.0635838150289,146.56390556177968,1.4218333337308786,173
1256,20,144,218.65980825409008,4.541222863427552,1
1259,20,136,148.3209396124044,2.036449210235156,19
1260,100,1237.12,274.50104043300223,6.462309471278515,25
1261,100,66.84615384615384,132.42149585538442,3.7604480888486185,13
1262,100,468,315,6.92272373189627,1
1263,100,261.2,130.45454832771335,1.7648688683677938,30
1265,20,709.9047619047619,10.155613426598455,5.1387281677199415,21
1267,100,453.7083333333333,141.41067545638717,1.7470360452649871,48
1268,100,182.31428571428572,170.90352636631255,2.962208123106918,35
1269,20,145,270,12.592592592592592,1
1272,20,157.54545454545453,31.69556046198571,3.660892621787407,11
1273,20,420,210.96375653207352,4.0775887376540565,1
1274,100,110,194.75288077091517,1.4596657436865732,10
1275,20,180,2.045408488887233,37.86196142195108,1
1276,3,48,208.125,0.8990214282807206,8
1277,100,34,151.35501705902598,1.3375770796220865,6
1278,20,552.6666666666666,20.952074419104747,9.18428334557676,3
1279,100,1116.5333333333333,140.1855992687849,9.105323460426748,45
1281,20,1651.5555555555557,311.3275633536177,6.658980732928616,18
1282,20,375.8181818181818,329.24659383721485,6.94630351756322,11
1283,20,618.5238095238095,24.744540450498192,5.636199392458572,21
1284,20,542.325,68.74448562075546,8.609293884224206,40
1285,100,1300.52,100.3868788719271,1.4664394922516966,200
1287,20,517.2133333333334,123.63057285863253,3.2712762429906537,75
1288,20,362.6875,9.213610671369523,5.095771848580628,16
1289,100,123.33333333333333,89.17014902600027,2.5632458678475465,3
1290,20,102.5,328.30196764633604,12.514370961340033,4
1291,20,203.8709677419355,127.01889549613699,4.260743565581598,31
1292,100,639.3076923076923,250.02554953679723,5.274317615551585,26
1293,3,117.125,157.5,1.0696814125977234,8
1294,20,109,320.65496623701006,14.177815916612149,2
1295,20,173.43478260869566,201.52173913043478,1.6099970845031697,23
1297,20,1888.7368421052631,168.52271357892226,11.908543631357485,19
1299,100,139.31578947368422,145.47039430660783,1.5001764945714857,38
1300,20,2268,170.53767779197437,4.472619507572221,1
1301,20,47.42857142857143,298.7608883455918,3.9444954663530285,7
1302,20,1549.076923076923,18.61022074878941,6.053569466290298,13
1303,20,1443,36.86989764584405,11.11111111111111,1
1304,20,566.1851851851852,252.56718263890303,2.927996771187838,27
1305,20,967.4084507042254,111.5340750581815,3.8427087091175807,71
1306,100,230.30769230769232,317.3256622349148,10.381736712170936,13
1307,20,914.0625,9.09908270498277,7.215901778015075,16
1308,20,3050,304.18534314116897,6.681110868911555,23
1309,20,285,296.565051177078,3.1273678006990067,1
1310,100,218,182.2316948571109,2.259127943347829,18
1311,3,1014.5241935483871,140.60032286151755,0.9131147352538439,124
1312,20,1119.6666666666667,340.4439520361801,6.267956581018744,3
1313,20,1260,198.43494882292202,6.874516652539955,1
1314,3,104,208.15496623701011,1.6142463667824842,2
1315,100,419.3157894736842,165.85188832053112,1.8377463010572257,133
1316,20,65.71428571428571,162.92598260943382,0.9891830468919539,14
1317,100,50.142857142857146,239.86232049541806,1.0521031149509126,7
1318,20,2096.75,214.97435922608102,3.2159843648840387,12
1320,20,794.3333333333334,320.64465475815325,12.634412020342717,3
1321,20,19,90,0.709433994586631,3
1322,20,287.63157894736844,306.34231056840645,7.9787353615174155,19
1323,20,3493.7755102040815,150.16363020482103,7.235933334982212,49
1325,20,536.7142857142857,242.944837277296,7.881795127754186,7
1327,20,183.32258064516128,162.5717489213017,1.1781986052788438,62
1328,20,1098.2222222222222,12.208425666391248,9.711356725245267,9
1329,20,192.8684210526316,144.17640893714997,1.687006850732361,76
1331,100,41.875,45.26513704958268,2.3529498290399107,8
1332,100,3943,281.8117751174895,8.082060940308628,14
1333,3,227.95,146.7275564294689,1.3923742683407394,40
1334,20,62,90,1.0638597499752356,2
1335,20,454.6666666666667,313.69786858733244,8.702458291845382,3
1336,20,5268.5,185.3884066561322,16.44405283834571,20
1337,20,1200,60.684642756028964,9.222260985620293,7
1338,20,1602.948275862069,190.66741397166206,8.73330957256584,58
1339,100,342.1666666666667,195.08106779872296,5.41736903108232,18
1340,20,154.86666666666667,122.55584895793696,1.056287450095607,30
1341,3,907.7164179104477,183.6821987613815,1.7895609087903752,67
1342,20,1984.25,57.78849037121481,7.187339441826495,12
1343,20,198.88888888888889,94.68789013010708,3.04040707269621,9
1344,100,1484,225.89495530412302,3.9669499774869665,2
1345,20,473.8181818181818,168.664076951706,1.5872146820141069,11
1346,20,648.8181818181819,189.93912883750124,12.9257889564109,11
1348,100,4223.75,190.91953587108583,12.756268297537881,12
1349,20,68.66666666666667,83.855017059026,1.4388568364442664,3
1350,100,190.1551724137931,176.70810863322603,1.5838928659902691,58
1351,100,609.3125,243.7158478890173,4.164269949136326,16
1352,3,133.25,157.5,0.8676205817888529,4
1354,100,553.5652173913044,194.71358172797935,1.5281997353170664,23
1356,20,132,135,4.876598490941707,1
1357,20,570.0975609756098,81.21951219512195,1.0360573150383465,41
1359,20,727,203.48746700544098,10.93581729070114,2
1361,20,59.333333333333336,127.7328635045494,2.3197572760895357,3
1362,100,2664.52,150.2179414410739,6.825389522220422,75
1363,20,579,294.228309586021,53.05695936774215,2
1365,3,521.0530973451328,160.15302659177672,1.6013591954502149,113
1366,20,158.43589743589743,164.44210584119278,1.4643182876435725,39
1367,20,740.6007751937984,142.89462449994636,1.1667085138458348,258
1368,20,517.4772727272727,126.0783120114971,1.5588881167683484,88
1369,20,1835.7142857142858,136.90251913899277,13.967378380694523,7
1370,100,1011.5205479452055,119.32100794376004,2.5272350660068836,73
1371,100,56,206.56505117707798,1.6086819982012877,1
1372,20,201.85294117647058,285.42541193162145,6.005864179426197,34
1373,100,639,188.76624072926268,2.4875608520971126,9
1374,20,1650.25,165.00172270701273,13.850818573702849,8
1375,20,272.3333333333333,136.23023147948018,5.102363970965831,21
1376,100,560.8852459016393,180.41351656403117,2.525909851532192,122
1377,20,1420.780303030303,148.52206379112437,3.9940338649168483,132
1378,100,636.5454545454545,140.76681352935654,1.260154043552182,11
1379,20,1322.0714285714287,186.91825583070337,12.821559769216531,14
1380,20,397.1666666666667,145.41795512376444,14.937324388075714,6
1381,100,348.04545454545456,119.8081921170039,1.4735616635539137,22
1382,20,2811.125,325.4763938992049,12.786241678461106,16
1383,20,1746.3555555555556,149.06016701034167,8.030180421370245,45
1384,20,439.0175438596491,150.1225669598097,1.3973809714905152,342
1386,20,144.55263157894737,152.00684749232403,1.0948975167683739,38
1387,100,900.9444444444445,197.4994299979308,3.24779183210987,18
1388,100,1774.0254237288136,151.7821328940142,3.903985524419692,118
1390,20,1019.5,164.29982591014743,15.423214643533345,4
1391,20,2696.1,312.1234233685534,10.220938057083208,20
1392,20,10020.018181818183,308.03836160366046,7.135707839371499,55
1393,20,1147.4545454545455,141.74321614865087,14.255427869492888,11
1394,100,471.9166666666667,125.3046008520987,3.733930072775571,12
1395,100,549.5652173913044,146.1437843105795,1.4106081546569613,69
1396,100,557.3809523809524,153.31361775695277,1.4178336076629212,84
1397,20,9256.117647058823,136.87562463615174,12.264316644847783,17
1398,100,260.3333333333333,195.677508529513,1.1646247822178213,12
1399,100,413.08,223.70721533967276,2.2381738520581678,25
1400,20,2388.0943396226417,282.7074410584665,5.920067935483422,53
1402,3,202.83333333333334,188.66968695566052,1.5196498840328545,12
1403,100,145.47368421052633,141.95416658974173,2.3050682838637053,19
1405,100,69.32352941176471,132.1138205189954,0.9082132791267487,34
1406,100,178.52173913043478,144.16735156420773,9.20530994590228,23
1407,100,1368.28,290.05582065193,8.063714494464747,25
1408,20,182,191.4168270889588,3.1811022635171424,2
1409,100,1133.304347826087,313.7483769034311,12.537834115424648,23
1410,100,279.75,243.99093913301837,2.4693143031891256,4
1411,100,11979.767441860466,153.54990452368955,6.89694265946386,43
1412,100,842.4367816091954,136.5793060949642,3.0404742229226844,87
1413,20,6095.75,197.3681482786297,4.804083439816953,8
1414,20,8654.315789473685,137.22914978438612,10.574296071138534,19
1415,20,192.61764705882354,130.64135740873243,4.273455175218687,34
1416,100,1655.8,127.18122822275411,3.171337898678248,5
1417,100,1650,189.4623222080256,9.14701132375672,1
1418,3,1646,119.1412627942695,0.8894697957966854,4
1419,100,142.9056603773585,103.91810582658128,2.487746312394517,53
1420,20,304,108.43494882292202,4.4539121974202525,1
1421,20,3857.9791666666665,329.78049980511713,7.492500307182618,48
1422,20,6787.333333333333,333.84124056796577,14.09316256410216,3
1425,3,172.2,177.3434948822922,1.4484655631179408,10
1427,20,616.7672413793103,141.75895925343764,2.4014261907790773,116
1429,20,1026.3,326.3791909514588,12.27070553326711,10
1430,3,576.7692307692307,244.41752583315537,4.116449926973195,52
1431,20,84,31.607502246248885,32.47731387760372,1
1432,20,1215.505376344086,153.3504021717755,3.0104133376509252,186
1433,100,691.1666666666666,224.07808429524607,10.931655800470937,6
1434,20,146.89795918367346,142.2243553933692,2.072575146264268,49
1435,20,1152.3333333333333,201.0182209596035,10.318701081271028,6
1436,20,21,45,0.9686394262829419,1
1437,100,232.25,90,2.0137264493277547,4
1438,20,1035.8431372549019,302.2239213906079,7.05166186300275,51
1439,100,114.89473684210526,127.54086572961666,2.2331537170273834,57
1440,20,66.125,210.7434338233689,2.7185698128589837,8
1441,20,1623.2478632478633,189.47743381313265,6.310425254306882,117
1442,100,427,324.86757443084963,7.800139236426209,5
1443,20,196.5,329.2102248526378,7.745876206930581,4
1445,20,932.5,191.23856516081082,7.639387249289918,8
1446,100,113.66666666666667,288.1541074026752,9.952720704043566,3
1447,3,144.5,138.5625081744509,2.7607323625737177,2
1448,20,784,24.775140568831944,10.375232654548082,1
1449,20,4210.733333333334,136.6265227126968,12.371637507045907,15
1451,3,181,191.8728449677277,1.5116169907592358,11
1452,100,338.9230769230769,138.29380104233795,3.231030125274776,13
1453,20,222.44444444444446,333.45028007534506,6.397840374990927,9
1455,20,119.61538461538461,191.83757445760614,2.433457819039596,13
1456,100,263.6666666666667,231.14498294097402,2.355568343868453,3
1457,20,145,309.86098869510414,3.2437161493619526,4
1460,20,345.1162790697674,142.31917068567338,1.8367918160008643,43
1461,100,323.1111111111111,172.95167235300866,1.3504626415587317,9
1462,20,383.6,135.4790011033745,1.9111865311687555,5
1463,20,243.57142857142858,239.19685508235028,3.91043825279898,42
1464,100,295.25,324.55849205352564,8.531822701838431,12
1465,20,145.2,112.7663515987061,2.891730385999772,15
1466,20,606.4098360655738,173.8992472095889,2.804373472847517,122
1467,20,163.51063829787233,74.01515021207852,2.066060660659865,47
1469,100,255.17105263157896,169.37113069835962,1.3364577038580971,228
1470,100,981.0735294117648,178.13344257222863,3.1444745379036823,136
1471,20,108.33333333333333,177.88660275136337,2.686958377278754,3
1472,3,347.6774193548387,170.06854891448071,1.379179834556259,31
1473,20,126.4,133.28728022521153,1.5612500462961458,25
1474,20,208.89583333333334,120.98352349156876,1.4117212456398673,48
1475,20,262.44444444444446,160.83777277585338,1.283185563998397,27
1476,20,201,135,3.4274412738440247,5
1477,20,104.5,195.8587372057305,1.4488375346558435,4
1479,20,350.75,201.21036205484847,4.114776882340012,4
1480,20,66,170.782525588539,1.2944892702066122,2
1483,20,188.75,172.23089208457975,3.212130533590092,32
1484,100,361.5625,187.80211649061266,4.8126384166234635,16
1485,3,102.66666666666667,158.85501705902598,1.2198095246344796,3
1486,100,242.8,163.14009478636459,4.246361814698755,20
1487,100,73.2,59.25785354748598,2.8831000253646133,10
1488,100,2408.1403508771928,147.38389321560638,3.655826757351692,57
1489,20,245.22222222222223,143.03428760832477,3.580552000748219,9
1490,100,890.8620689655172,154.11124013443967,2.0600959314526968,29
1491,100,1401.1698113207547,72.04994900177144,4.163439030697938,53
1492,100,1484.2,167.6004038456447,2.5530714924566547,30
1493,100,904.1206896551724,126.56527047085562,4.876182204053974,58
1494,100,201.8,201.6869897645844,1.3519989947539248,5
1497,100,248.85714285714286,157.0628621183109,2.3392758438732124,7
1498,3,2552.2258064516127,183.92019899104918,3.6350742584609823,31
1499,100,406.6545454545454,178.45613097399095,4.350515356047226,55
1500,100,961.4285714285714,156.21930335297128,4.214058223327662,21
1501,100,2025.4054054054054,163.38357048800793,4.324517012200819,74
1502,20,334,150.48187826603674,2.957763641351998,2
1503,100,181.89473684210526,164.4772954877761,5.616675234683969,19
1505,100,5960.533783783784,149.23008556077343,2.994457213735151,148
1506,100,252.66666666666666,181.63374945254088,3.48935639775614,6
1508,20,223.875,189.0322754729426,3.4818112048038166,32
1509,20,96.04761904761905,62.773877088806415,3.9040697299277616,21
1510,100,2237.0384615384614,68.99497475838422,3.034845721735869,52
1511,100,519.55,148.79706275958637,3.541767440845733,20
1512,100,14449.764957264957,163.84371337757432,2.68468152620153,234
1513,20,867.421052631579,201.31699356177032,5.4730375723777485,19
1514,100,795.6666666666666,124.95748021615704,1.6340983095974038,6
1515,100,658.1111111111111,132.8580585462597,4.593761152475506,9
1516,100,220.5,225,1.9305876523771779,4
1517,100,4876.9375,90.72650103243346,3.646590497838618,48
1518,100,735.8181818181819,128.15239937613183,2.8771268782104604,11
1519,3,2608.0434782608695,127.84516439803569,3.033082322359252,46
1520,100,1929.75,221.40404733088602,3.8927071209813957,36
1521,100,468.5,127.98187826603677,3.330157507122699,2
1522,3,104.5,79.88757028441597,13.58493778653532,2
1523,100,7200.773195876289,135.16656088384735,2.6864188225722407,97
1524,20,110,226.54815769897795,38.48897743618353,1
1525,20,500.6666666666667,105.79859319877464,4.056657143962419,42
1526,20,359.2631578947368,214.04287350427916,2.0846719174041572,19
1527,100,1323.4146341463415,168.7892377125816,2.3308875998487224,82
1528,20,186.22727272727272,93.79277428655178,4.230462934825838,22
1529,100,135.80769230769232,180,0.8687357012344987,26
1530,20,157.68,184.04875454671412,3.7387267547207057,25
1531,100,534.2727272727273,153.06976578330554,4.52257038645315,44
1532,100,168.5,234.217474411461,2.36879952154195,2
1533,100,414.0689655172414,208.99781766715958,4.541866737583361,29
1534,100,1616.5360824742268,184.57409455915194,3.7030786864163217,97
1535,100,375,140.65496623701011,4.683765500058248,2
1536,100,353.3333333333333,239.40336313058467,2.3529037245152593,3
1537,100,655,155.28348315663692,7.788081143477839,7
1538,20,267.42857142857144,217.48619661307924,2.41316372514081,14
1539,100,226.04761904761904,170.77077852294488,5.207180770494615,21
1540,20,233.9375,141.47945669576222,3.269848334349988,16
1541,100,264.6666666666667,116.92750852951299,1.7862816017945828,6
1542,100,532.2916666666666,150.56504385002987,2.577864973693076,24
1543,100,238.9,148.89912641161467,5.3028629099111475,20
1544,100,1111.204081632653,166.5345324836514,3.748259344313637,49
1545,20,253.7,175.8829034291547,4.478061948985282,10
1546,100,90.875,112.21367374467019,4.777446834984637,8
1547,100,2228.8947368421054,86.45599579118121,4.11466110048003,57
1549,100,184,161.7756822422631,1.7683458864619557,4
1550,100,1208.712643678161,159.25005264973902,3.3798366094344963,87
1551,100,1049.9655172413793,97.3464870644819,3.1860865648400707,29
1552,20,484.9714285714286,164.3273760172032,1.658515369368441,35
1553,20,165.71428571428572,140.80719113903328,1.6213940047371969,35
