81,20,792.448275862069,162.269555028574,6.997778340396144,29
82,20,1018.4516129032259,162.24984972468192,6.669057293073192,31
83,100,89.14814814814815,165.26734561558092,1.0802900889044122,54
84,20,68.86666666666666,199.7039976781216,1.216148701256017,15
85,3,367.75,164.31952028751655,8.949851093879285,8
86,3,1784.2,155.08204001056055,10.367309203984266,5
87,20,1966,176.25916062914783,12.260560815588226,12
88,20,223.3,39.35927315415033,6.498024425256747,40
89,20,3708.5,173.81539920051546,13.160214302239035,12
90,20,1351,172.50304722905207,11.962063797177596,10
91,20,1022.7636363636364,36.301841398038775,4.7248184167932035,55
92,3,7390.578947368421,173.11356446408007,8.070542917478917,19
93,20,973.4583333333334,38.26120950757278,5.150631006148518,48
94,20,1743.9183673469388,50.781063283021766,5.539616279520413,49
95,20,278.42857142857144,180.30301377095162,2.5841785459114353,7
96,3,1438.5,167.24245909836856,8.91298862674892,8
97,20,190,90,0.6993006993006993,2
98,20,964.5,32.910221247023394,5.192053218601998,48
99,20,402,139.67630248235403,4.308498684385491,4
100,3,1428.6,154.12351611802535,9.159825090343165,5
101,20,1751.542372881356,43.44386046046669,4.606994166814482,59
102,20,2102.5882352941176,181.4748931629488,8.2546557649968,17
103,20,1033.72131147541,38.947748448297,4.373054307444558,61
104,20,219,146.25,1.302312662658534,8
105,100,210,45,1.8783671464664444,3
106,20,1169.8461538461538,31.55661819744901,4.624904756810552,52
107,20,1557.2631578947369,181.47516899342895,8.453880073136963,19
108,20,509.1333333333333,180.06487499958936,8.499185128204697,15
109,3,588,135.61587008866488,6.98244814386927,3
110,20,946.625,37.055009291578756,4.642219516241946,56
111,3,831.5,165.98183924186424,7.114594557129176,6
112,20,1107.3243243243244,24.674912765125793,5.4551023391341396,37
113,20,254.375,116.48324721170046,3.3825003674220446,8
114,20,787.3217391304348,58.98205234008351,2.5669582950588015,115
115,100,143.75,188.0622405593299,1.704381577229934,76
117,100,165.79166666666666,199.04242173891512,1.3045552984947406,48
118,100,119.33333333333333,70.32125217735785,1.5844991671036006,3
119,100,220.7391304347826,200.54641300443527,5.643949593722833,23
120,20,292.07142857142856,195.91876282057677,8.805974292663551,14
121,100,44,62.899491399474584,2.891272786755048,10
122,20,255.23655913978496,197.18514502886322,1.298613887044624,93
123,100,124.81818181818181,169.334298446022,2.7424404040230503,11
124,20,175.53125,46.36735545204408,5.222075255784549,32
125,100,32.833333333333336,175.572491470487,0.8328443234484441,6
126,100,54.8125,70.59055205520856,2.510029454642071,16
127,20,1092,141.55127468601776,6.560466750900005,3
128,20,2119,203.89830929592253,7.743596495380086,19
129,20,676.7647058823529,50.14262698006018,4.95419240939588,34
130,3,1584.0121951219512,190.34384540819232,3.4572918895641243,82
131,20,227,38.85501705902599,1.5795139589562528,9
132,20,963.25,42.980874447707585,5.307563912281028,36
133,100,70.51785714285714,93.98338333308281,1.9643410415087352,56
134,100,181.97435897435898,46.990330490186324,4.742825405075483,39
135,20,1268.75,202.07585768738642,9.289610066759245,16
136,100,31,34.17626923638384,1.4756505653057745,3
137,20,653.5277777777778,41.476525269410836,5.099200420996884,36
139,20,813.219512195122,48.45712091387253,4.359315293343133,41
140,20,1152.142857142857,205.00628625813508,8.01743256331544,21
141,20,715.8604651162791,41.123322219102754,4.679943450501613,43
142,20,1411.6,170.40553387384102,10.176845074893091,5
143,3,1633.1549295774648,150.8395057247379,2.3296855388355007,71
144,100,145.2,176.4532887941548,1.4092947182296274,25
145,20,1448.9818181818182,48.70142571714685,3.4015283046284037,55
146,20,1513.1,204.81006531552507,7.933466930746692,20
147,100,76.25,128.34092143657406,1.4643509159029886,12
148,20,1258.4310344827586,48.519875139561336,3.1627447864169906,58
149,20,1079.357142857143,201.3321321634056,7.762573330419905,14
150,100,89,43.894623258012,1.8662035480802548,26
151,20,683.4782608695652,50.81774663857659,2.7771674539587288,69
152,3,964.0555555555555,209.5199920493588,4.575197309499043,54
153,20,921.3478260869565,205.57113928209006,6.9338218598982095,23
154,20,608.3466666666667,42.43566232559186,2.7928751963334895,75
155,20,176.14285714285714,43.83855680654915,1.7033170850645596,7
156,100,55.850746268656714,72.4223322102312,1.2442842161117393,67
157,20,1024.7272727272727,205.1338858342729,6.975998460153647,22
158,3,777.5714285714286,167.24689076919546,2.034183064846198,28
159,100,65.57142857142857,142.10909167010374,1.4902710057025292,7
160,20,799.75,47.241025452124866,3.934251306929598,44
161,100,54.16279069767442,52.109307896197414,1.7022266319269002,43
162,20,539.8541666666666,209.68443977307456,5.0817600028483065,48
163,20,714.968253968254,50.19935734470248,2.9606236197425955,63
164,3,672.4565217391304,204.0649892350968,5.396282234654408,46
165,20,828,202.14475133772902,7.766441567391217,20
166,20,742.078947368421,44.89191078616683,2.8106673971931975,76
167,3,302.3469387755102,126.73896658066357,1.676749140016593,49
168,100,44.083333333333336,57.64963761580515,2.1459013877880775,48
169,20,622.0481927710844,57.42020572525403,2.1835412757891515,83
170,20,738.156626506024,47.431522062262296,2.538774896855823,83
171,20,1062.8235294117646,209.53478258897934,7.551405440513961,34
172,20,860.6486486486486,44.82499925441016,4.2590307444747575,37
173,20,2034.7142857142858,182.489980402524,2.7388620871061407,7
174,20,1109.3956043956043,55.75000061867679,2.553456624983108,91
175,20,25.666666666666668,120,0.4695068524855759,3
176,20,502.8376068376068,50.19795564585813,1.9561296771321601,117
177,100,1106.59375,203.00274715152702,7.035392739244877,32
178,20,272.3333333333333,151.88498874567003,3.326696693226656,6
179,20,856.125,200.06653523169558,9.34057133032095,16
180,100,49.96551724137931,72.1309395555397,1.713517477119268,58
182,20,774.9206349206349,43.87447806412456,1.7720067078764818,126
183,3,329.1304347826087,145.2743448901748,1.664278937812803,23
184,20,446.4367816091954,47.93689928053006,1.2769197211921983,87
186,20,708.6811594202899,45.390450312288465,1.637874841182205,138
187,20,114,157.5,0.4944802665640193,2
188,20,846.695652173913,205.9183589543614,10.594814141949579,23
189,20,76,60,1.3986697965571204,3
190,3,346.2,173.3467273634312,2.4009390682772334,30
191,20,867.7191780821918,48.177158898571506,1.4928138435264582,146
192,100,32.27272727272727,59.31818181818182,2.4469846965122897,22
193,20,226.5,137.0814125826067,3.009636772860594,4
194,20,848.2857142857143,61.25721865457856,4.168850213338902,42
195,20,981.8833333333333,40.90226493499194,1.6987344159181996,120
196,20,709.24,204.2305813507232,8.89992589276839,25
198,20,340.6666666666667,151.88498874567003,3.1882913039565204,6
199,20,649.8965517241379,206.83474259254302,8.40174670531538,29
200,100,18.666666666666668,180,0.4695068524855759,3
201,20,218.5,127.02730204953858,2.5815992515179143,2
202,3,1140.5978260869565,40.18817735377327,2.064463671828927,92
203,20,213.2941176470588,53.68771283890604,4.774186103106716,34
204,20,154,155.84761438662292,2.8246103081482055,8
205,20,78,168.7699774913401,1.0844687769365502,3
206,20,356.4,144,2.681247056808939,5
207,100,170,105.72992614906468,3.0376136875546638,45
208,20,668.1794871794872,65.9078751142122,4.289557049250952,39
209,3,987.2710843373494,50.012711070556115,1.532960601951569,166
210,100,194.3846153846154,172.45153058814185,2.2110638572057337,13
211,3,199.57142857142858,166.64906625819737,3.7070590033187765,14
213,20,235.95652173913044,47.24077048866186,5.169577195496546,23
214,20,647.8,208.9509144447326,5.972992584082891,40
215,20,365.4,145.42500326978035,3.2111828714056,5
218,3,964.3493975903615,64.2169186158681,1.5796278539033533,166
219,20,648.7105263157895,208.21740807258274,6.1722877601652115,38
221,20,229.33333333333334,160.572491470487,2.976287276856612,6
222,100,77.625,100.5314648114009,1.3108501638878942,16
223,20,1054.5925925925926,208.37274310503057,8.83010733943764,27
224,20,4142,53.909871315515254,2.729384801185795,75
225,20,731.9310344827586,207.38554514786304,8.071905837881474,29
226,20,912.7639751552795,68.08373517050067,1.6918214279806187,161
227,20,956.1404494382023,58.08751769796818,1.5739385266130073,178
228,20,678.6969696969697,204.13284780308464,7.325456174350255,33
229,20,1807.7058823529412,53.08085442301451,4.1242561020766075,34
230,3,293,182.6740940530828,2.361613938250401,18
231,20,467.6666666666667,196.6839795743529,8.426353735207792,24
232,3,320.96,178.41284454100477,1.5661998746204544,25
233,3,749.2574850299401,57.98313147852695,1.5142799471151445,167
234,20,1263.9714285714285,59.45691088476705,4.286279611227504,35
235,20,887,207.5195534508131,8.131245678318734,27
236,20,1029.767857142857,61.387817753741295,1.6426959138566255,168
238,3,248.23529411764707,164.66309422218825,2.256893554326414,17
239,20,224.40740740740742,73.69501259604819,4.904406999719079,27
240,20,1058.1006289308177,58.894775032643985,1.7141917983419892,159
241,20,31.5,22.5,0.48765984909417076,2
242,3,316.5652173913044,177.49874749090645,1.7123873864895258,23
243,20,1487.1818181818182,48.66746842222902,4.715085309181142,33
244,20,186.75,152.443785142208,2.5682707273942835,4
245,20,531.9333333333333,206.7489270269636,7.5405284861283715,30
247,20,212.11764705882354,199.594649161435,10.020032089831863,17
248,20,1504.275,63.66986203714654,1.8175679658532093,160
249,20,944.9333333333333,50.681275237451636,4.561340900441773,30
250,20,199.2,148.13178201266152,3.5957287638031574,5
251,20,602.5806451612904,206.00457484338608,7.602557314796192,31
252,3,246.7058823529412,181.97586017146125,2.2468343291290407,17
253,3,1080.2,207.00899149141387,6.794901715865137,35
254,3,1319.4873949579833,109.71472793376671,2.2010392586569116,238
255,20,88,104.59370825495625,4.01694781954235,3
256,20,150,90,1.7605633802816902,2
257,20,1232,204.55838307879768,11.842727383373793,18
258,20,649.377358490566,54.75063250673654,3.106815486748368,53
259,3,269.27272727272725,181.00914272922776,2.4185708822759566,11
260,20,234,204.58563132419383,9.7341715435767,22
261,20,192.23529411764707,198.19149747216662,9.639929634107752,17
262,20,82,137.51141469324872,2.8046889081867477,6
263,20,96.125,184.2254265180898,2.558182080442003,8
264,20,262.7142857142857,153.1862783254262,2.8940463572450654,7
265,20,117.4090909090909,45.16603848187955,3.650294168222504,22
266,3,225.76923076923077,161.44152271474525,1.4607788907201633,13
267,20,186.44444444444446,200.77438505954007,10.060443214891816,18
268,20,992.516129032258,206.11926393275638,7.588976770600652,31
269,20,203.71428571428572,151.08855213543436,2.6698652307290733,7
270,20,823.1851851851852,208.3852493788381,8.88929461851344,27
271,20,956.6190476190476,202.99639208331777,8.210687015707226,21
272,3,744.2391304347826,51.90706064294268,1.3757662696351465,184
273,20,67.5,0,0.35211267605633806,2
274,100,83.21428571428571,149.64151711472974,1.5259376821603396,14
275,20,473.99074074074076,69.96392152597618,1.6724764106044374,108
276,20,945.433962264151,60.455022648149374,1.9076014864037438,106
277,20,140.4,148.4760270103919,2.3513358585327224,5
278,20,726.7692307692307,206.29998132325247,8.841596400247937,26
279,100,299.67391304347825,54.78260869565217,0.8654082129283303,46
280,20,631.7368421052631,51.70651395100563,3.437342669713548,19
281,20,128,120,2.391373614395197,3
282,20,815.3665480427046,120.90910896457684,1.7988669697831958,281
283,20,593.125,206.49698681050464,9.660105911400812,24
284,20,926.4642857142857,50.21544746531611,4.809102386625711,28
285,100,78.74468085106383,175.6588449327778,1.1365011823783473,47
286,20,698.2515337423313,49.92706590014114,1.33519224230651,163
287,20,781.7916666666666,207.72186128285452,10.424741355937703,24
288,20,789.8214285714286,48.962916991886736,5.224908546001393,28
289,20,48.333333333333336,143.7103335149795,4.563739213107546,3
290,20,173.66666666666666,193.10211950620172,9.179805253424115,12
291,20,711.8461538461538,205.60812204444215,9.034998267305063,26
292,20,966.6642335766423,179.2028525641771,1.999457089426196,137
293,3,1015.6458333333334,180.43443037257538,2.066781663787922,144
294,20,277.8333333333333,163.2208729853602,9.296855393244567,24
295,3,754.25,167.43115382698562,2.3962982115687548,12
296,20,815.3157894736842,156.48608533603382,9.984689932523603,19
297,3,1007.5,91.80251198411938,1.71358908462378,32
298,20,1382.65625,164.1329509725567,7.125959102607768,32
299,20,230.83333333333334,196.05669862431833,8.057276178585186,6
300,3,364.39285714285717,181.40184311982742,2.9524958951709803,28
301,3,7013.121212121212,155.06083864877564,7.014840352128166,33
302,20,275.6666666666667,164.2532136530428,5.400931073326982,36
304,20,1270.4545454545455,159.5807033648475,9.45091879469462,22
305,20,873.0370370370371,162.19807786676324,7.456549524140456,27
306,20,679,165.509557503474,5.406823845414672,42
307,20,405.22222222222223,160.25970065101376,2.429107936487949,9
309,3,2513.090909090909,169.02819661203975,2.384017447256099,132
312,100,54.1,163.62602047083118,1.3565861862460686,10
313,20,1372.551724137931,163.28825625312624,7.381512962247636,29
314,100,235.875,130.74695689660157,3.4574694860437933,8
315,20,909.4615384615385,164.80354008246658,5.356647811594359,39
316,100,270.3269230769231,168.7452804352298,1.5668322427630603,156
317,20,2203.866666666667,162.50544231409634,7.218890215759014,30
318,100,56.61538461538461,153.81952492754255,2.0650360697623804,13
319,20,897.5128205128206,165.0680215618048,5.094854210145393,39
320,100,213.04,172.7265324864422,2.0697346586306744,75
321,20,1990.857142857143,161.90044007674646,7.470884382113664,28
322,3,7515.090909090909,154.99891417447697,7.005872730693187,33
323,20,328.85714285714283,156.07554395845023,2.3418648564989573,7
324,20,942.90625,165.46162212833713,6.600014970737055,32
325,20,1188.1,160.68417741803205,7.029418797340067,30
326,20,1092.3243243243244,163.97023588652937,5.887119330555727,37
327,100,79,224.78465203446072,2.216268140667236,7
328,20,81.25,99.66495206352252,1.4715399902928499,4
329,100,57.5,118.11501125432996,2.1324989028156462,6
330,20,1154.1379310344828,162.23155930492746,6.992093031394858,29
331,20,1015.3529411764706,164.431503321283,6.184829800422171,34
332,20,7042.583333333333,155.51263294935532,6.386777710887429,36
333,20,107,15.275700076154344,2.450778002584546,8
334,20,138.25,112.5,1.6782058640914597,4
335,3,1055.2207792207791,185.6522337369061,3.68268019152788,77
336,20,256.7692307692308,173.15423738501957,2.458962861565155,13
337,20,649.90625,164.13571297808318,6.659713432422521,32
338,20,848.1081081081081,163.05319118989317,5.9168172463966835,37
339,20,44.4,36.155820390608255,2.401237360804897,15
340,20,1226.7916666666667,160.2167848575593,8.37961469478719,24
341,3,7142.4655172413795,210.00134668000402,7.656952133922934,58
342,100,153.92857142857142,127.50032795302309,2.6889620343135907,14
344,20,252.8181818181818,184.64858272217492,2.3972788649724457,11
345,20,270.6,161.22987223521784,4.131878548655852,5
346,20,2093.6666666666665,165.27576438376357,6.207412521038234,33
347,100,212.5,178.04207149562424,1.2551429061199348,26
348,100,72.22222222222223,148.66631409970068,5.054211908088372,9
349,20,229.57142857142858,163.7196444322031,2.7047197126997204,7
350,20,844,163.74575856061062,6.055766119744341,35
351,100,47.875,160.33049171838653,3.6216884296332434,8
352,20,7022,154.10811008153337,6.931202130884676,31
353,20,1321.578947368421,161.7702360183365,7.969098576450884,19
354,20,336,115.32125217735783,3.6230199714300064,3
356,20,1559.0625,162.4668704240307,6.716036381092781,32
357,100,26.166666666666668,161.39753684286896,3.9278557621153816,6
358,20,218.33333333333334,166.16968695566052,1.8878526351802651,12
359,20,1077.8695652173913,163.79045460029263,8.366669276308826,23
360,3,5990.666666666667,314.4468488148819,5.976539124122337,30
362,100,180.66666666666666,173.70675297633363,1.959658199648524,15
363,20,2811.4814814814813,162.58246970408254,7.53336139745208,27
364,3,6602.548387096775,319.01893602722134,5.796824462815659,31
365,20,1067.7407407407406,162.02963535670636,7.755227529958586,27
366,20,808.1785714285714,162.19377612350226,7.455157118302731,28
369,20,236.65384615384616,162.524187836272,7.6909149237548755,26
371,3,189.83333333333334,157.5,1.1471380719615707,12
372,20,6831.657142857143,155.34542533324594,6.472366324814708,35
373,20,33.12903225806452,190.19434606538533,1.8006458638039216,31
374,20,210,161.60781045556286,2.4011904155690096,9
375,20,1048.5714285714287,163.9693598705051,7.321510666277217,28
376,20,119,157.5,0.9959250439247148,2
377,20,964.4333333333333,162.80864545987416,6.89400825341067,30
378,20,220.88888888888889,162.8162417713274,3.2354603727599036,9
379,100,120.625,173.80325984251238,3.0245720088191925,8
381,20,139.4375,159.23578243863733,5.41363473410764,32
383,20,7.5,37.02730204953858,2.5454929682799015,2
384,20,1060.357142857143,161.56190696086858,7.17585736183238,28
385,100,83.20930232558139,171.05598934738234,0.8745065041618625,86
387,20,297.61805555555554,175.69710717669696,1.7104188370620603,144
388,100,57,141.6412627942695,1.105061333452398,4
389,100,235.44897959183675,191.04033092172608,2.1210584248690276,98
390,3,12,0,0.34965034965034963,2
391,3,618.7272727272727,189.40769787169367,2.5386634104643004,11
392,20,777.375,174.6408649319604,4.639534586681197,16
394,20,984.0588235294117,159.28706824917742,11.597289424841803,17
395,20,82.07692307692308,108.6319661365375,1.4345311944095382,26
396,20,958,159.50234974621375,10.854981063994614,18
397,20,298.72727272727275,151.7365728926266,11.077752725428118,11
398,100,68.47058823529412,132.35294117647058,1.1369470943621547,17
399,3,1140.6666666666667,136.46623511833184,7.92150451021837,3
400,100,51.333333333333336,48.76997749134008,1.942847614201143,3
401,20,1866.9333333333334,179.34844579139607,10.92132622581917,15
402,20,345.2325581395349,37.97568179069343,5.632247092340551,43
403,20,340.475,31.486806608899805,6.352674797825574,40
404,20,4534.8,177.27171889597986,11.295722048291573,15
405,3,4643.075471698113,34.52491466715897,5.074008034265576,53
406,3,3631.5,174.45581594441157,10.321689752140486,12
407,20,1035.5227272727273,32.681833741145084,5.334931801360358,44
408,3,3210,39.135670530238336,3.9776985262790716,67
409,20,2370,178.82367674223318,10.508522706497304,16
410,3,1625.6,124.48577262533524,7.11289376209899,5
411,100,35.125,140.814467737807,3.4124938283995023,8
412,3,3184,177.65782292469234,8.161920745751157,21
413,20,1764.061224489796,42.86933971297508,5.349434346186982,49
414,20,726.45,45.08219703509776,2.7531666546967513,40
415,3,4209.363636363636,175.58109977873403,7.898307971793216,22
416,20,860.6279069767442,35.380749986589656,4.169516897639052,43
417,20,1945.591836734694,35.22859947583115,5.135090251071943,49
418,3,2977.8333333333335,178.9489688160529,8.555702589394222,18
419,20,741.6,39.23028146050062,3.664741358279399,40
420,20,1141.7924528301887,53.34248807142827,5.105284609601242,53
421,3,1391.5,148.45773330110458,9.214460609421822,4
422,20,933.2708333333334,40.38238860662215,4.659364238267325,48
423,20,1092.1290322580646,42.877843839277745,4.222851248086515,62
424,3,168,100.90070474317591,5.688554373733631,2
425,100,56,157.4163412190708,3.0632342540626727,3
426,20,797.7727272727273,32.02527871949349,5.482022486811333,44
427,3,1598.75,154.97549642719719,9.230801250916404,8
428,20,1135.8163265306123,33.86466187665753,5.26103868790214,49
429,20,1832.3088235294117,41.11545099366349,3.9208098629795556,68
430,20,1669.625,167.0668648998594,9.375193478731862,8
431,100,148.23076923076923,104.3942320268386,1.6783786952348345,13
432,20,1310,33.5143137304087,5.499085809046333,45
433,20,268.5,50.3429847289325,7.48615764329731,22
434,20,720.5806451612904,61.28033742338387,3.621273251761829,31
435,3,1306.3333333333333,158.74526892318727,9.2668131811028,6
436,20,889.4262295081967,37.92319645366101,4.185415044136376,61
437,3,348.25,144.08826707301174,6.378157796685578,4
438,20,2041.9285714285713,176.02948359793987,8.286647773913211,14
439,20,2263.425925925926,42.73483304010496,4.612832529645838,54
441,100,186.82608695652175,159.9712212704056,1.7872024676816576,46
442,3,1314.3333333333333,160.30742264816243,8.120506787421066,6
443,20,790.5961538461538,38.96134280346647,4.668315857318815,52
444,100,229.16666666666666,144.01907081546148,2.928903233671535,12
445,100,325.375,196.18798743286467,5.41145227795324,16
446,20,919.3090909090909,36.50379261548902,4.5293036858809135,55
447,100,414.39344262295083,190.5426203783978,1.6561949575708852,61
448,3,171,26.062508174450898,4.014702201053303,2
449,20,152,58.28252558853899,0.7873478794013344,2
450,100,83.3,95.99847847382834,2.3788124845396004,20
451,100,110.62962962962963,175.2304055526355,1.2816876044798124,27
452,100,175.66666666666666,185.34128395323,1.9169728856176143,33
453,20,1486,197.92349486385217,9.10722640662981,12
454,20,142.76470588235293,71.95333798632855,5.434049372173416,34
455,100,50.75,73.61098869510414,2.6014422671375943,4
456,20,2112.346153846154,206.90794204504192,5.334407575148978,26
457,20,198.75,50.627380238490304,5.148330163685852,36
458,20,225.625,56.70684472538952,4.3982427267693,32
459,20,232.81578947368422,57.0820309681771,4.906352473611969,38
460,20,225.67441860465115,54.28860876563585,4.198861395566012,43
461,20,655.9090909090909,50.15685227309866,4.025714332761129,44
463,100,24,0,0.7246376811594203,2
464,100,324.4736842105263,160.64263537647707,2.0150147114881674,19
465,20,816.2978723404256,43.744338295010145,4.346308117732219,47
466,100,2487.675675675676,208.71946066611207,5.976082277895317,37
467,20,268.6060606060606,49.36781404504202,4.459154347810658,33
468,3,1800.467741935484,209.51618351327934,4.139470389549897,62
469,20,1039.7551020408164,44.902430880518054,4.065626051758963,49
470,100,27.25925925925926,84.21612876918671,1.7190522034363314,27
471,100,55.2,171,1.5733126284002332,5
472,20,1385.3513513513512,52.53109771989042,2.872945427037091,74
473,100,52.13333333333333,140.16474615272324,1.4485566732512583,15
474,20,1556.8,171.66042571743023,7.239269887582623,5
475,100,37.476190476190474,76.99143666095885,1.0686852722662363,21
476,20,1829.45,211.37573191938412,5.648072930276102,40
477,20,880.98,45.55331402201082,4.069398103309084,50
478,3,763.8548387096774,209.3661073628591,4.133520572777441,62
479,100,2502.176470588235,197.2323387677198,6.760999258277643,17
480,3,416.2857142857143,185.86272403480976,2.6068002869897438,35
481,20,777.016393442623,45.08487741248205,3.2179377065960098,61
482,20,823.8039215686274,52.3849419979067,3.454397255898493,51
483,100,464.1363636363636,54.38932050804901,2.3901252315373314,22
484,100,49.08510638297872,83.73742361836825,1.231412275232391,47
485,3,663.9056603773585,209.81912207879435,4.5623391411073495,53
486,20,1740.3333333333333,179.52455062145853,8.516954998411093,6
487,20,1109.967213114754,42.70924235198798,3.36302208812565,61
488,20,243.61904761904762,201.90094397388748,8.427970650968009,21
489,20,913.3103448275862,48.69972353086725,3.298990669115837,58
490,3,183.14285714285714,154.28571428571428,1.1248436167280054,28
491,20,732.1538461538462,46.42912876541654,3.052658310106671,65
492,20,1200.5294117647059,199.66037660930277,6.299274323735067,17
493,20,262.93333333333334,194.96932889746193,7.893636471963219,15
494,20,654.5490196078431,209.01433514744514,4.705324566439683,51
495,20,853.223880597015,44.072731650167725,3.1827618922055336,67
496,100,65.64285714285714,174.8882106302087,0.7777871268774105,14
497,3,264.5,152.87751624407662,2.588713535634347,12
498,20,342.2857142857143,158.92445604154977,2.444584689563085,7
499,20,728.655737704918,48.62096856028104,2.87715337528259,61
500,20,744.71875,45.79594805000387,3.3000088380165895,64
501,3,232.125,185.79062094886373,2.3813142204064364,16
502,20,829.3181818181819,44.65899763445882,3.186154447259857,66
503,20,731.4864864864865,206.52571669846094,6.4292207354994,37
504,100,212.25,146.25,0.8574849485495286,4
505,20,709.4444444444445,52.70453767235451,2.567716938836047,72
506,3,270.1875,177.84171301332998,2.062106264791179,16
507,100,76.60919540229885,128.25029929608752,1.339835316723864,87
508,20,701.0714285714286,45.21100165460075,2.958395087642924,70
509,20,767.125,207.05998773891125,5.768441839467046,40
510,3,262.6923076923077,194.68126256523558,2.1591817351391516,13
511,20,261.2307692307692,146.14440523146243,3.2893510353449287,13
512,20,199.75,190.46611531881237,3.2047234091127397,8
513,20,761.1571428571428,47.8719885251039,2.9763316743757016,70
514,20,1111.0434782608695,208.39608080327636,10.218188962298806,23
515,20,1845.6944444444443,53.74415454119792,3.1443172606232377,72
516,20,826.4047619047619,43.89493613421686,2.7065223030424344,84
517,20,345,190.76515452455084,2.620980580562436,13
518,20,150,103.28252558853899,0.7929319069148191,2
519,20,611.375,204.81707453692502,5.917072669874429,24
520,20,877.8913043478261,48.81472127502154,2.5626637987333902,92
521,20,808.75,209.51539651714378,8.502744704636186,28
522,20,312.4,140.5188411962768,3.3326663493870696,5
