1088,20,205.4,154.12351611802538,7.259322213137127,5
1089,20,292.921568627451,182.62559532209764,2.22254219346387,51
1091,20,198.83333333333334,189.8996805796913,11.360310397219552,6
1096,20,169.46153846153845,164.2316372722845,1.6809624046925593,26
1099,20,29.333333333333332,97.2063615433246,13.738763324651723,3
1100,20,97.42553191489361,175.54989388176008,3.732202902756562,47
1101,20,289.65384615384613,89.02950648756891,2.8051585394267358,26
1104,20,108.77777777777777,182.5751610642302,20.555907630457842,9
1106,20,432.25,187.01519706924947,5.519207511499855,8
1110,20,53.107142857142854,140.33696525040085,4.439062362633531,28
1112,20,137,22.611218059305845,2.819279124330095,3
1116,20,247.6,129.86361681318533,2.9370493848366817,10
1118,20,120,155.33760259320317,10.770205204974815,5
1120,20,200.33333333333334,164.546800037155,5.079318178143255,9
1126,20,78.75,91.47124302204215,3.304182462311765,16
1127,20,98.33333333333333,119.65800774787027,7.872363251468347,9
1128,20,340.1,173.63784206335123,2.485178670576927,10
1130,20,49.5,104.34816549918207,11.971032418844331,6
1131,20,96.25,177.00166281910327,5.946772102404732,4
1133,20,360.1666666666667,178.211166351702,14.812368842484423,6
1138,20,135.22222222222223,146.39208974546128,1.8181985673490613,9
1141,20,255,159.9495462268939,8.506672841352206,2
1144,20,42,142.5342440797461,9.68554821427069,2
1152,20,1187,135.89159725140163,10.50863206797693,10
1157,20,242.95454545454547,156.3600875294119,8.82077775187882,22
1158,20,297.09565217391304,170.36298562177947,3.8567627599608545,115
1159,20,44.8421052631579,166.35414666714883,2.725449436315061,19
1161,20,228.61111111111111,172.39521202272408,3.0708176743788003,18
1162,20,55.588235294117645,164.01781434178824,4.0993463068951845,17
1163,20,107.5,157.5668857418329,2.11928180063225,14
1164,20,149.25,133.07598706949585,2.1015055848473576,4
1166,20,170,175.93494882292202,2.4051251060766923,2
1168,20,215,203.62181284551423,3.961090495745382,21
1170,20,247.16666666666666,276.9384082415517,4.468836976034703,6
1175,20,179.25,167.63154125336027,3.467063158101907,28
1177,20,563.7727272727273,152.45053875364218,2.3093081081669395,22
1180,20,218.66666666666666,171.95803797234916,1.8969769541358523,24
1183,20,93.5,100.83190140972768,11.648916549579978,4
1185,20,132.6,63,2.392416120220659,5
1188,20,50.92857142857143,201.51137889345316,3.5898718025408654,14
1191,20,256,120,2.20931222443629,6
1192,20,81.77777777777777,104.7222867114977,5.061806023594624,9
1193,20,301.3888888888889,195.6894842034055,5.315547187109798,18
1194,20,665.1428571428571,40.594315501811955,6.150446914870721,7
1196,20,31.6,142.61775457619507,2.083940457019568,5
1198,20,87,144.1268489428852,7.5615601757375455,5
1199,20,62.46511627906977,173.86699944921668,3.8502753988391207,43
1202,20,240.6551724137931,194.13077308641115,11.520363551739534,29
1203,20,344.5882352941176,166.10232640120893,13.673059391192973,17
1205,20,270,28.041586455520616,4.968622473778569,4
1207,20,96.58823529411765,63.529411764705884,1.0600144349095715,17
1208,20,754.6774193548387,185.205344422146,12.409503987523635,31
1209,20,86.85,180.51524232343831,1.2056039696894048,20
1212,20,96.6,174.91396633588266,1.912721660802674,30
1213,20,1038.7142857142858,51.906863008040446,7.054306918741142,28
1214,20,146.07142857142858,27.49458626321937,9.951203643773004,14
1216,20,483.9375,118.16117034785049,1.562391366201238,16
1219,20,217.08333333333334,97.21104178382753,4.17694518663386,24
1221,20,204.66666666666666,122.11339724863664,2.6409901575647945,3
1224,20,798.4074074074074,50.81728958812141,5.038666032001442,27
1225,20,27,141.26440385457576,3.1573782387989335,2
1227,20,20,97.2671364954506,2.1268801087108837,3
1231,20,2638.3333333333335,167.57794255161113,10.022780236845172,18
1233,20,20,67.5,0.48431971314147093,2
1234,20,527.2857142857143,166.97554114947343,17.68069301253963,7
1235,20,1776.2333333333333,47.4707746523859,5.267475882572048,30
1238,20,78.9,137.4865266229341,2.8927484461511512,20
1239,20,190.2,150.69525565922055,2.3110614449010236,5
1241,20,3742.487804878049,29.566527333649663,9.644347699971613,41
1242,20,1114.142857142857,172.0932467501539,4.88897604706802,7
1243,20,2134.02,128.6980887693632,4.640948840143196,50
1245,20,12,135,0.6944444444444444,2
1248,20,1243.6666666666667,81.78204538314395,5.459906283271772,9
1250,20,3101.1639344262294,144.57960180491207,5.66506085079504,61
1253,20,750.1034482758621,35.659681739802465,5.561228239293418,29
1256,20,72,109.32990412704504,2.270611431713776,2
1259,20,129.2,140.90489263178418,1.9346267497233984,20
1260,20,1816.9166666666667,245.23914889966963,5.827098499925441,12
1265,20,677.6363636363636,9.693994634480344,4.905149614641762,22
1269,20,72.5,135,6.296296296296296,2
1272,20,144.41666666666666,29.054263756820234,3.355818236638456,12
1273,20,210,105.48187826603676,2.0387943688270282,2
1275,20,90,1.0227042444436165,18.93098071097554,2
1278,20,321.6666666666667,13.412119436424613,5.7988666789100956,3
1279,20,713.8,6.411866581206732,6.744038459279324,10
1281,20,326.5,166.73089891069662,5.490961574632172,4
1282,20,344.5,301.8093776841136,6.367444891099619,12
1283,20,590.4090909090909,23.619788611839184,5.380008510983182,22
1284,20,529.0975609756098,67.06779084951752,8.399311106560202,41
1287,20,510.4078947368421,122.00385479470316,3.2282331345302504,76
1288,20,341.3529411764706,8.671633573053668,4.796020563370003,17
1290,20,82,262.64157411706884,10.011496769072027,5
1291,20,197.5,123.04955501188272,4.127595329157173,32
1294,20,72.66666666666667,213.76997749134003,9.451877277741433,3
1295,20,129.54545454545453,153.03954080208382,1.4869955666293124,11
1297,20,1837.5833333333333,135.11347881831452,4.365385591920279,12
1300,20,1134,85.26883889598719,2.2363097537861103,2
1301,20,41.5,261.4157773023928,3.4514335330589,8
1302,20,1438.4285714285713,17.280919266733026,5.621171647269563,14
1304,20,545.9642857142857,243.54692611608507,2.8234254579311293,28
1305,20,923.8028169014085,108.6247081401945,3.800149364285076,71
1307,20,860.2941176470588,8.563842545866137,6.7914369675436,17
1308,20,2922.9166666666665,291.51095384362026,6.4027312493735735,24
1309,20,142.5,148.282525588539,1.5636839003495033,2
1312,20,839.75,255.3329640271351,4.700967435764058,4
1313,20,630,99.21747441146101,3.4372583262699776,2
1316,20,49.333333333333336,154.692494372835,0.7547400215937983,12
1318,20,1935.4615384615386,198.43787005484404,2.968600952200651,13
1320,20,595.75,240.48349106861494,9.475809015257038,4
1321,20,14.25,67.5,0.5320754959399733,4
1322,20,273.25,291.02519503998616,7.579798593441545,20
1323,20,3423.9,147.1603576007246,7.091214668282568,50
1325,20,469.625,212.57673261763398,6.896570736784913,8
1327,20,180.4126984126984,159.9912449701699,1.1594970401156874,63
1328,20,988.4,10.987583099752124,8.74022105272074,10
1329,20,190.36363636363637,142.3039880418623,1.6650976708527199,77
1334,20,41.333333333333336,60,0.7092398333168237,3
1335,20,374.6666666666667,205.7824811664807,3.9329518206304397,3
1336,20,5017.619047619048,176.5603872915545,15.661002703186389,21
1337,20,1050,53.099062411525345,8.069478362417756,8
1338,20,1575.7796610169491,187.43576288739658,8.585287376420657,59
1340,20,206.22222222222223,157.04832764699134,1.0365331156398214,9
1342,20,1831.6153846153845,53.343221881121366,6.6344671770706105,13
1343,20,179,85.21910111709637,2.7363663654265893,10
1345,20,434.3333333333333,154.6087372057305,1.4549467918462646,12
1346,20,594.75,174.1108681010428,11.84863987670999,12
1348,20,3782.5,165.96875371251593,10.261179856319963,8
1349,20,51.5,62.891262794269494,1.0791426273331999,4
1350,20,186.6851851851852,183.13093149494648,1.5965046269882297,54
1356,20,66,67.5,2.4382992454708536,2
1357,20,556.5238095238095,79.28571428571429,1.0113892837279097,42
1359,20,484.6666666666667,135.65831133696065,7.290544860467427,3
1361,20,44.5,95.79964762841205,1.7398179570671517,4
1362,20,2538.3424657534247,148.450867741413,6.704573905667306,73
1363,20,386,196.15220639068067,35.371306245161435,3
1366,20,154.475,160.33105319516295,1.4277103304524832,40
1367,20,757.65,144.08864767997576,1.1593937849521014,240
1368,20,511.6629213483146,124.66170176417691,1.5413725199507267,89
1369,20,1606.25,119.78970424661868,12.221456083107707,8
1372,20,185.8846153846154,274.0127271507464,5.948089648931959,26
1374,20,1382,146.79926579749335,11.87978014335673,8
1375,20,259.95454545454544,130.0379482304129,4.870438335921929,22
1376,20,258.25,92.03252558853899,2.091462570284328,4
1377,20,1410.0977443609022,147.40535654457454,3.9640035351054435,133
1379,20,1233.9333333333334,174.45703877532316,11.966789117935429,15
1380,20,353.1666666666667,122.0522169724753,14.092059271635598,6
1382,20,2645.764705882353,306.33072366983987,12.034109815022218,17
1383,20,1708.391304347826,145.81972859707338,7.85561128177524,46
1384,20,304.8,110.80724869358531,1.6885530441467327,5
1386,20,139,145.16919472184628,1.0763106570383614,37
1388,20,1558.0434782608695,150.4824618992367,3.468119659527503,115
1390,20,484,125.35676223963596,11.615625720015757,4
1391,20,2567.714285714286,297.2604032081461,9.734226721031627,21
1392,20,9841.089285714286,302.5376765750237,7.0082844850970085,56
1393,20,1005,126.26103264580813,12.616769889639432,10
1397,20,8755.411764705883,131.162388380334,11.92796880386745,17
1400,20,2343.8703703703704,277.47211807590224,5.810437047789285,54
1403,20,152.4,139.57961442547807,2.530989612026064,15
1405,20,52.791666666666664,129.03624573524348,0.9231174602554207,24
1406,20,163.5,135.95897469691238,8.56719593426984,18
1407,20,1338.7391304347825,272.7962317018341,7.840654193735965,23
1408,20,121.33333333333333,127.61121805930587,2.1207348423447616,3
1409,20,1211.75,295.6463067048141,12.910973860341377,20
1411,20,12651.576923076924,153.20923424932218,7.983863318865939,26
1412,20,801.917808219178,121.32506640352585,3.1967373349993773,73
1413,20,5418.444444444444,175.4383540254486,4.270296390948403,9
1414,20,8221.6,130.36769229516682,10.045581267581607,20
1415,20,187.11428571428573,126.90874719705435,4.151356455926725,35
1419,20,102.85714285714286,83.58885942249192,2.261843026566677,42
1421,20,3779.2448979591836,323.05028552338007,7.339592137648279,49
1422,20,5090.5,250.38093042597433,10.56987192307662,4
1427,20,689.7553191489362,140.77759444146642,2.731555085296883,94
1429,20,938.1,293.74819770405685,11.240548025991686,10
1430,20,606.5416666666666,229.68109547771442,4.147822125741805,48
1431,20,42,15.803751123124442,16.23865693880186,2
1432,20,1212.6702702702703,152.7492635636462,2.949275426688499,185
1434,20,143.96,139.37986828550183,2.0311236433389825,50
1435,20,676.4,204.61532462828882,8.616915759236061,5
1438,20,1015.9230769230769,296.411922902327,6.916052981021928,52
1440,20,58.77777777777778,187.32749673188346,2.4165065003190964,9
1441,20,1609.4915254237287,187.87169284861457,6.256947074185637,118
1443,20,157.2,263.3681798821102,6.196700965544465,5
1445,20,828.8888888888889,169.9898356984985,6.79056644381326,9
1448,20,392,12.387570284415972,5.187616327274041,2
1449,20,3481.133333333333,127.02834760503704,10.341567281861511,15
1453,20,200.2,300.10525206781057,5.758056337491834,10
1455,20,104.58333333333333,174.07403899573998,2.494771642468818,12
1457,20,116,247.8887909560833,2.594972919489562,5
1460,20,337.27272727272725,139.0846440791808,1.79504654745539,44
1462,20,319.6666666666667,112.8991675861454,1.5926554426406296,6
1463,20,237.90697674418604,233.63413752229565,3.8194978283152827,43
1465,20,136.125,105.71845462378697,2.7109972368747863,16
1466,20,601.479674796748,172.48543219162477,2.7815736885154236,123
1467,20,160.10416666666666,72.47316791599356,2.023017730229451,48
1469,20,174.2741116751269,164.81241140380706,1.2140013577477735,197
1470,20,1412.7272727272727,168.1572303803216,2.9534258677622796,77
1471,20,81.25,133.41495206352252,2.0152187829590655,4
1473,20,121.53846153846153,128.1608463703957,1.501201967592448,26
1474,20,204.6326530612245,118.51447199174083,1.3829106079737474,49
1475,20,244.8148148148148,148.8699912071809,1.2226316834218296,27
1476,20,167.5,112.5,2.8562010615366873,6
1477,20,83.6,156.6869897645844,1.1590700277246748,5
1479,20,281.75,166.5068433462759,2.160705960881436,4
1480,20,44,113.855017059026,0.8629928468044081,3
1483,20,183.03030303030303,167.01177414262278,3.1147932446934226,33
1489,20,220.7,128.7308588474923,3.2224968006733974,10
1502,20,126,67.5,1.526129743568088,2
1508,20,217.0909090909091,183.30402470103525,3.376301774355216,33
1509,20,91.68181818181819,59.92051903931522,3.726612014931045,22
1511,20,434.75,117.51711698579487,3.122658850121877,8
1513,20,413,145.84364642860635,4.687112966683495,8
1519,20,2896.9210526315787,124.41038301613348,2.57534317391978,38
1524,20,55,113.27407884948897,19.244488718091766,2
1525,20,284.60869565217394,76.37548511593418,4.318283172983702,23
1526,20,154.4,188.45473780121876,1.692877667950094,5
1528,20,178.1304347826087,89.71482757844083,4.046529763746454,23
1530,20,151.6153846153846,176.9699562949174,3.5949295718468326,26
1538,20,238.75,150.8587372057305,1.4093954256076802,4
1540,20,220.1764705882353,133.15713571365856,3.0775043146823413,17
1543,20,249,173.91254081449975,2.8119055979127583,15
1545,20,230.63636363636363,159.89354857195883,4.070965408168438,11
1547,20,2280.1272727272726,89.23392570929921,3.768628147048573,55
1550,20,1065,28.154966237010115,2.5571285641588575,2
1553,20,161.11111111111111,136.89588027406012,1.576355282383386,36
1555,20,536.3333333333334,161.75928507337136,9.212595971980841,12
1559,20,406.6,134.37673482738086,3.68665997601788,15
1561,20,507.8301886792453,163.34686061103446,4.248935426047716,53
1562,20,538.25,108.11635725511991,3.292926421299377,16
1563,20,41.25,124.87994023806476,6.099369396078199,16
1565,20,628.375,103.1198295092151,4.485396975642289,8
1569,20,262.5,45,0.3597122302158274,2
1571,20,154,135,4.833514297352913,3
1574,20,156.28571428571428,132.25276108919124,2.4987446834157687,7
1579,20,289,166.717474411461,0.8734640537108553,2
1580,20,682.6388888888889,62.28176551548646,5.106065725442888,36
1581,20,2688.8888888888887,30.282186716704523,3.9854651175731246,9
1583,20,62.5,269.5320965618206,11.921077461683893,6
1587,20,650.0694444444445,171.3634768691103,2.5666152001373064,72
1588,20,74.8,129.05102374061158,3.265233002304798,5
1589,20,999.7083333333334,163.1628810548128,3.1929518868002673,24
1594,20,193.16666666666666,114.83937391132109,2.9133348095539646,6
1596,20,109.63636363636364,114.56951475206178,4.399545646664578,11
1597,20,107.21052631578948,148.38375590373604,2.0391088480724227,19
1598,20,164.66666666666666,216.14498294097402,1.6868303087392096,3
1600,20,33,0,0.6896551724137931,2
1602,20,95,133.9794722616933,3.177909438165908,12
1603,20,1069.3333333333333,247.10100578060215,3.6015494749027672,9
1610,20,279.5,118.9985039509908,2.7337845755018284,4
1611,20,343,131.6999931668918,5.955221158446625,14
1612,20,60,99.21747441146101,1.0683370473541822,2
1613,20,156.8181818181818,49.96408761405969,11.357335048379044,11
1618,20,87.91666666666667,293.09174562915416,4.016482348974669,12
1619,20,66.875,222.82466198358048,3.0364790670405974,8
1620,20,275.625,161.13809145342734,4.578038754030348,8
1623,20,248.27272727272728,126.16486904974387,2.954104810301523,11
1627,20,106.66666666666667,156.14498294097402,2.09109928006468,3
1629,20,144.2972972972973,116.17897387080833,3.1951079153774176,37
1632,20,677.5384615384615,96.16265901264832,2.4519177690103886,39
1633,20,758.4736842105264,71.36138803690285,5.246290819921667,19
1639,20,195.55555555555554,108.98196143936424,1.5410803367326313,9
1641,20,131.66666666666666,93.05411568190725,2.5957318832849143,3
1651,20,58,233.1644557086035,3.9827491745907784,4
1654,20,201.8235294117647,210.7976432511056,6.824832645123316,51
1655,20,153.07142857142858,120.20038106455353,8.18806434199133,14
1661,20,111.44444444444444,128.38666335831385,7.12011749288673,9
1667,20,70.14285714285714,218.05941024210915,6.464344807572792,7
1668,20,231.375,97.83126552749127,2.732773262990549,8
1670,20,122.07407407407408,266.590232991979,6.124174701478428,27
1673,20,75.8,20.38883543768926,3.964614351854846,5
1682,20,85.5,135.03476678822778,9.469500407032005,4
1685,20,117.14285714285714,165.6707362187477,2.337654570739231,7
1689,20,61.90909090909091,134.75684103856477,10.642477888799275,11
1697,20,130.66666666666666,71.84589259732479,2.2122878224381624,3
1698,20,382.09090909090907,206.43103377723338,6.438480745372848,11
1702,20,105,112.5,1.504482513162867,2
1703,20,177.66666666666666,95.24158190758247,24.100151723847958,3
1706,20,1270.7857142857142,162.11544916664766,7.928638379149525,28
1709,20,118.5,134.5395143053522,4.232294086870209,8
1715,20,179,93.50370211493897,6.1017817666518726,4
1717,20,2200.2181818181816,160.8494290025588,2.147725994139394,55
1718,20,199.9,218.15014343240478,2.9981818874079535,10
1719,20,59.125,148.0131697205419,3.296799455961067,8
1721,20,408.2,163.15671794156526,3.2398016067751643,45
1722,20,123.33333333333333,138.72315214337144,2.2783233002397116,27
1725,20,90.4,138.4315338924376,16.717746073091092,5
1726,20,60,153.43494882292202,1.8656716417910446,2
1727,20,220.15,161.7986960586614,3.585255315923368,20
1730,20,41.625,84.07982816772804,4.11630007408908,8
1732,20,322.75,267.40705564043816,4.423933636069706,12
1736,20,18.166666666666668,127.08201300004747,10.058689289501302,6
1737,20,233.48,76.42699464041978,8.428348554774665,25
1739,20,123.18181818181819,137.1427285813208,10.538442577205178,22
1743,20,495.1794871794872,262.1032724490303,3.862731601300063,39
1744,20,40,137.032525588539,1.8206965533722084,4
1748,20,1436.1754385964912,152.80263325301894,4.4214350952883485,57
1749,20,568.4,125.86866365785127,8.07541236871162,5
1750,20,198.2,165.71139757449612,5.53143313709187,15
1752,20,176.66666666666666,72.289965881948,3.1261946964167797,3
1753,20,89.66666666666667,139.49295610630304,17.848519814280028,9
1755,20,125.0625,168.68548470677715,2.709678942239195,16
1757,20,250,42.402785546132606,3.7315408841848856,2
1759,20,1495.5625,194.7479890768547,4.203304958214423,32
1762,20,98.22222222222223,187.94911687610298,4.299208547614196,18
1763,20,74.92857142857143,175.06767647049648,2.1549603277171205,14
1764,20,28.25,130.75044260646868,4.087636648492197,8
1765,20,187.74074074074073,171.48464964157725,5.509643904322669,27
1769,20,154.74193548387098,174.15432165063802,2.8999913905126893,31
1770,20,17.333333333333332,45,0.561134992524161,3
1771,20,24.5,172.98187826603677,2.1720732756755536,4
1777,20,468.77777777777777,182.6290546248945,4.592469635255764,9
1779,20,115,138.37344902915834,4.667427260487608,5
1780,20,40,99.21747441146101,1.1457527754233259,2
1782,20,206.97560975609755,192.99968440833973,2.77164774195734,41
1785,20,384.4035087719298,180.2671888733971,3.4531943883369145,57
1786,20,144,103.28252558853899,6.043426966215648,2
1788,20,241,137.87621113567081,5.372128355823746,27
1789,20,69.52631578947368,173.54010501787033,2.4650204119641175,38
1805,20,863.6,116.72736890060938,3.736397992221582,10
1806,20,114,195.09877878346373,6.354621298491603,10
1807,20,159.71428571428572,161.01080609045871,3.2154884584688164,14
1809,20,142.52777777777777,154.6893731053582,3.680971297333408,36
1811,20,109.25,146.48407355542201,12.515232420374568,8
1812,20,226,165.61221328469705,8.836411127318401,20
1813,20,95.74074074074075,302.1633215860163,3.9091726752167655,27
1815,20,183.8,161.8404155210866,2.508615735396557,65
1816,20,292.9189189189189,172.3808680610601,2.47609704435451,37
1817,20,702.925925925926,171.06101959372788,4.204615363894392,27
1818,20,191.52941176470588,181.46733174771228,4.115171693315022,34
1822,20,18,141.42857142857142,0.7862871365993434,7
1823,20,223.66666666666666,168.90019315427193,6.0071651152556464,3
1825,20,481.72727272727275,143.69502109000916,2.088832328358985,22
1828,20,313.6666666666667,177.20235827086915,11.036450929189597,3
1829,20,1489,21.333122073750776,2.2163960704703567,6
1830,20,273.0625,162.40131096850968,2.96673911375729,16
1831,20,544.2,135.16369109233773,2.1282918342665518,5
1834,20,251.07692307692307,146.15935298039003,2.253307973566441,13
1835,20,204.26923076923077,126.15575876021953,1.7561011299585856,26
1837,20,227.45454545454547,156.78138263170533,4.5715610940166265,11
1838,20,59.6,126,1.7373793081905657,5
1841,20,34,90,1.1201122820841132,4
1842,20,31.2,119.26198649480405,7.316200284145947,5
1843,20,85.83333333333333,165.41476208700882,13.413693149915531,6
1846,20,147.1875,171.56488486378953,4.631295835061743,32
1849,20,472.77777777777777,162.83218075059597,2.8666133577279567,18
1853,20,176.7826086956522,135.25466567331338,2.7843456694757625,23
1855,20,78.9375,164.67506031168352,4.475505271826237,16
1862,20,200,31.717474411461012,0.8220838152572756,2
1863,20,158.88888888888889,189.34440854069226,8.461620141606627,18
1864,20,71.85714285714286,160.61417671391843,5.52805241686364,14
1865,20,56,175.2688388959872,2.0009087270717827,2
1867,20,279.3181818181818,160.36279225895288,2.7492981665745666,22
1869,20,81.42857142857143,171.90944965642453,3.50823013542927,14
1870,20,191.51351351351352,123.95460555277229,2.251289084132131,37
1877,20,142.33333333333334,169.58668719164714,5.647259378410571,21
1884,20,130.66666666666666,185.20384217469726,6.863679430634116,18
1885,20,91,157.5,0.4910463758239914,2
1889,20,117.57142857142857,138.06494765943526,2.276300280936733,7
1891,20,264.5,176.81891107864442,2.3474861740155673,4
1892,20,45.6,135.8797410709991,1.1087631817074453,5
1893,20,76.3,165.8542292006933,2.484517526143233,10
1894,20,22.857142857142858,143.43374906684664,1.9781894789725307,7
1899,20,244,182.8013503743381,2.791055958766542,32
1900,20,184.8709677419355,135.56884415705068,4.088818558591125,31
1902,20,68,22.5,1.0174198290453922,2
1903,20,456.3898305084746,185.965953297041,2.919881872277112,59
1906,20,128.83333333333334,182.70809146939973,12.988583300803578,6
1907,20,113.33333333333333,135,0.5511903110440857,3
1909,20,1411,187.1138398704546,8.497726937681406,21
1912,20,412.125,115.54740973034201,1.5515107850030923,16
1913,20,63.142857142857146,153.39293941200438,3.58952335687269,7
1914,20,101.63636363636364,84.23318647064345,0.9862235107487393,11
1915,20,1433.5,54.06379818562656,9.469800109100651,8
1918,20,452,120.40187556156224,0.611498110504655,4
1919,20,332.85714285714283,147.0384392558764,2.5434122117582803,7
1920,20,1157.655172413793,169.87141621190483,12.828707772742565,29
1922,20,2673.641025641026,185.2624682694297,10.96611931125817,39
1924,20,2067,14.393899011849385,4.648278033018968,3
1926,20,751.14,27.453222817850882,3.6944473502098862,50
1927,20,4676.666666666667,181.56607672260904,17.736759666674455,15
1928,20,1447.475,118.13560589756916,2.4561412656260595,320
1929,20,1583.75,186.36337904452503,8.580698554455966,44
1933,20,373,190.90698079120628,2.757656663293807,12
1934,20,857.375,19.31480328166159,9.448276359775104,8
1938,20,822.0961538461538,65.35861695578234,4.095724718129765,52
1940,20,243.08695652173913,183.1481554538182,1.4652685367317615,23
1945,20,1798.969696969697,195.23138179060214,9.191704594444873,33
1948,20,1772.909090909091,71.03179105397673,4.2500758589566106,66
1949,20,1472.9868421052631,184.47577077207836,6.061817645896545,76
1950,20,617.9310344827586,188.9980413394827,10.561850365459913,29
1952,20,170.78571428571428,144.5593819336027,1.7191368024450122,28
1957,20,107.33333333333333,170.64917364002702,1.8839821675163944,15
1958,20,1228.5,172.02730204953858,2.778667896671953,2
1959,20,581.3333333333334,180.33907850933542,11.59467718649892,6
1961,20,179.55172413793105,34.52083804712867,5.214733257478557,29
1963,20,3610.6136363636365,196.93400662454505,8.706024687068332,44
1965,20,83.84615384615384,29.24806611008985,1.550248957817003,13
1967,20,1918.8618421052631,173.9044000506624,4.445497966121866,152
1969,20,823.6410256410256,186.7255694316572,9.26789788421602,39
1971,20,17,112.8870394247445,9.388414375852323,4
1974,20,121.58333333333333,143.30522872246743,1.5276698758252365,60
1978,20,1798.3695652173913,103.86971319487112,3.5348255388082994,46
1979,20,1296.952380952381,84.23570643422357,3.7240231906563177,63
1980,20,76.66666666666667,108.09334856256991,5.158251418239186,3
1981,20,39.42857142857143,153.3444205392004,1.7917219161381102,21
1983,20,186.5,148.4229462986624,2.6497133851559616,6
1984,20,392.3076923076923,35.695095651378956,2.481771228568548,13
1989,20,80.08474576271186,146.92987167222373,2.3884011746392355,59
1990,20,581.2916666666666,192.87948381545175,4.228500852231673,24
1991,20,448.6666666666667,126.73920974122792,27.884418394947613,3
1992,20,1995.2857142857142,198.0264940024968,5.34466436309088,28
1993,20,1141.5544554455446,141.69149875316694,2.311238363054909,101
1998,20,221.4,175.8682179873385,2.8778833523568155,5
2000,20,1396.9161676646706,148.86847452147623,3.462457097513494,167
2001,20,1389.4015151515152,114.42413753921456,3.3146585901757257,132
2006,20,695.5714285714286,19.09080323269811,7.219052529654002,14
2007,20,299.72,189.93580124710215,2.9133787430525704,25
2008,20,564.6470588235294,181.24463108544103,5.5497373668980785,34
2009,20,1696.0409836065573,96.92244514311412,4.52230227881956,122
2011,20,44.04545454545455,185.83857662236184,3.859255950608066,22
2013,20,33.333333333333336,104.29296786777951,9.470000699886645,3
2014,20,163.30769230769232,134.051728412216,1.3845872586387562,52
2015,20,86.4,158.7479590583376,4.879412339073867,5
2016,20,1920.264705882353,124.79713014550441,3.34275647844022,34
2018,20,309.05882352941177,183.6597690345759,2.8044914110479833,17
2021,20,414.25,155.91495206352252,2.011115638049841,4
2022,20,180,75.47269795046145,3.7034640794917273,2
2025,20,3549.324468085106,189.58070248449377,2.382812966487196,188
2026,20,1017.7272727272727,187.19105139063967,7.515201472904129,22
2027,20,97.5,5.767310326822354,16.34313692816992,2
2028,20,406.14814814814815,152.55494130061632,2.0667424780911556,27
2029,20,1657.5555555555557,240.47172564646456,8.133489183294408,9
2030,20,159.66666666666666,75.17090834644179,27.499388533471624,9
2031,20,320.125,157.84700125582097,5.243240765032819,8
2034,20,132.71428571428572,154.46723966955255,14.539574093386124,7
2035,20,37,172.5,0.7368397152092988,18
2039,20,226.18,187.31728944298732,6.9841235193533295,50
2041,20,894.6923076923077,37.091163108574236,2.8064047920525965,26
2042,20,311.44444444444446,172.123474995513,8.745702259388471,9
2044,20,278.3333333333333,117.0091244617012,4.183502504353343,3
2050,20,27.166666666666668,169.427508529513,0.8364039815464478,6
2052,20,149,193.89955506699613,12.702262888010331,4
2053,20,367.5,51.641262794269494,2.4775175078437313,4
2054,20,235.04,182.6343073770599,4.92568792540516,25
2056,20,1278.9166666666667,68.73254856765833,8.47021113974005,12
2059,20,125.5,237.60094784006242,3.247251690998978,4
2063,20,1022.6764705882352,158.34768369555565,2.4593310735569043,102
2068,20,89.11764705882354,185.18083652561393,3.5800997689907845,17
2069,20,86.625,123.66673625913315,1.8719996880603766,16
2070,20,1090.939393939394,51.96936966302953,4.6311920285026495,33
2072,20,74,214.40614548554242,12.699628125292028,6
2073,20,167.20833333333334,180.82450198031643,5.300318472224787,24
2077,20,2566.643884892086,140.87629141330086,3.4755016553591984,278
2079,20,70,90,1.0273972602739725,2
2081,20,52.875,169.20037358857883,5.349190626276904,8
2083,20,26.470588235294116,185.00517510812134,8.108734596917841,17
2084,20,1112.5,251.48634897523073,5.419877755782588,4
2086,20,253.9090909090909,193.42193114362337,4.126704392769622,22
2087,20,970.3703703703703,249.47253859064355,4.901155134920145,27
2090,20,207,67.5,1.5371886547533642,2
2093,20,595.9803921568628,180.32014385223107,3.5796124338312736,51
2096,20,263.9,163.35974983459195,4.434166758143981,10
2098,20,64.36842105263158,182.90663677497483,3.6269167292900932,19
2100,20,940.2057877813505,148.67130518224286,1.7250925353401807,311
2103,20,104.5,164.76722754027006,7.0946341450777055,2
2105,20,77,163.15496623701011,1.2876968840942817,2
2108,20,298.25,143.67378838280848,2.761476124235352,4
2111,20,409.46666666666664,134.7909911823662,2.2773236753717594,45
2112,20,829.5,164.79685412747813,3.769515939360114,6
2114,20,670.1020408163265,107.98152522235432,3.4994369645771024,49
2116,20,2157.4358974358975,173.0153947974118,11.590076327221615,39
2117,20,2499.1354166666665,152.55224143568034,5.957312888257756,96
2119,20,770.5925925925926,182.79585533186346,5.504166970552758,27
2120,20,1575.2,151.32087079996,4.935276402627139,85
2121,20,40.48,187.88358462225344,2.8187117324930764,25
2122,20,559.4444444444445,133.94359157708425,10.757185446234297,9
2124,20,18,112.5,0.48765984909417076,2
2125,20,34,163.52164180735065,1.7535287349159159,40
2127,20,149.5,141.76688244083408,1.9478642142979326,6
2130,20,1232.849315068493,147.47265274923507,3.7082981177211836,146
